Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
5.364542,-0.001874,1.050943,0.000111,-0.009307,2.748144,0.0,0.0,-0.001007,0.0,0.000052,0.000696,0.000115,0.0,10.0,0.0
5.365825,-0.002638,1.051209,-0.000936,-0.009307,2.748144,0.0,0.0,-0.001007,0.0,-0.000201,-0.001088,0.000065,0.0,10.0,0.0
5.367107,-0.001825,1.051457,0.000111,-0.009307,2.748144,0.0,0.0,-0.001007,0.0,0.000052,0.000696,0.000115,0.0,10.0,0.0
5.368389,-0.00259,1.051722,-0.000936,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,-0.000201,-0.001088,0.000065,0.0,10.0,0.0
5.369671,-0.001778,1.05197,0.000111,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,0.000052,0.000696,0.000115,0.0,10.0,0.0
5.370954,-0.002543,1.052236,-0.000936,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,-0.000201,-0.001088,0.000065,0.0,10.0,0.0
5.372236,-0.00228,1.052486,-0.000227,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,-0.001023,0.000052,0.000089,0.0,10.0,0.0
5.373518,-0.002492,1.052745,-0.000598,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,0.000874,-0.000444,0.000091,0.0,10.0,0.0
5.3748,-0.002229,1.052998,-0.000227,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,-0.001023,0.000052,0.000089,0.0,10.0,0.0
5.376082,-0.002441,1.053258,-0.000598,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,0.000874,-0.000444,0.000091,0.0,10.0,0.0
5.377365,-0.002179,1.053511,-0.000227,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,-0.001023,0.000052,0.000089,0.0,10.0,0.0
5.378647,-0.002391,1.053771,-0.000598,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,0.000874,-0.000444,0.000091,0.0,10.0,0.0
5.379929,-0.00213,1.054024,-0.000227,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,-0.001023,0.000052,0.000089,0.0,10.0,0.0
5.381211,-0.002343,1.054284,-0.000598,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,0.000874,-0.000444,0.000091,0.0,10.0,0.0
5.382493,-0.002082,1.054537,-0.000227,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,-0.001023,0.000052,0.000089,0.0,10.0,0.0
5.383776,-0.002296,1.054797,-0.000598,-0.009338,2.765648,0.0,0.0,-0.001007,0.0,0.000874,-0.000444,0.000091,0.0,10.0,0.0
5.385058,-0.002036,1.05505,-0.000227,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,-0.001023,0.000052,0.000089,0.0,10.0,0.0
5.38634,-0.00225,1.055309,-0.000598,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,0.000874,-0.000444,0.000091,0.0,10.0,0.0
5.387622,-0.001991,1.055563,-0.000227,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,-0.001023,0.000052,0.000089,0.0,10.0,0.0
5.388905,-0.002205,1.055822,-0.000598,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,0.000874,-0.000444,0.000091,0.0,10.0,0.0
5.390187,-0.001946,1.056075,-0.000228,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,-0.001023,0.000052,0.000089,0.0,10.0,0.0
5.391469,-0.002711,1.056337,-0.000936,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000064,0.0,10.0,0.0
5.392751,-0.001898,1.056585,0.000111,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,0.000052,0.000696,0.000115,0.0,10.0,0.0
5.394033,-0.002662,1.056851,-0.000936,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,-0.000201,-0.001088,0.000065,0.0,10.0,0.0
5.395316,-0.00185,1.057099,0.000111,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,0.000052,0.000696,0.000115,0.0,10.0,0.0
5.396598,-0.002615,1.057364,-0.000936,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.39788,-0.001803,1.057612,0.000111,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,0.000052,0.000696,0.000115,0.0,10.0,0.0
5.399162,-0.002569,1.057878,-0.000936,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.400445,-0.001757,1.058125,0.000111,-0.009369,2.783206,0.0,0.0,-0.001007,0.0,0.000052,0.000696,0.000115,0.0,10.0,0.0
5.401727,-0.002524,1.058391,-0.000936,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.403009,-0.001713,1.058639,0.000111,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,0.000052,0.000696,0.000116,0.0,10.0,0.0
5.404291,-0.00248,1.058904,-0.000936,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.405573,-0.00167,1.059152,0.00011,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,0.000052,0.000696,0.000116,0.0,10.0,0.0
5.406856,-0.002437,1.059418,-0.000936,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.408138,-0.002176,1.059667,-0.000228,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,-0.001024,0.000051,0.000089,0.0,10.0,0.0
5.40942,-0.002389,1.059927,-0.000598,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000091,0.0,10.0,0.0
5.410702,-0.002129,1.06018,-0.000228,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,-0.001024,0.000051,0.000089,0.0,10.0,0.0
5.411984,-0.002342,1.06044,-0.000598,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000091,0.0,10.0,0.0
5.413267,-0.002082,1.060693,-0.000228,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,-0.001024,0.000051,0.000089,0.0,10.0,0.0
5.414549,-0.002296,1.060953,-0.000598,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000091,0.0,10.0,0.0
5.415831,-0.002037,1.061206,-0.000228,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,-0.001024,0.000051,0.000089,0.0,10.0,0.0
5.417113,-0.001522,1.061467,-0.000636,-0.009397,2.800821,0.0,0.0,-0.001007,0.0,0.000861,0.000431,-0.000566,0.0,10.0,0.0
5.418396,-0.001285,1.06172,-0.000229,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,-0.001024,0.000041,0.000081,0.0,10.0,0.0
5.419678,-0.001507,1.06198,-0.000598,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.42096,-0.001257,1.062233,-0.000228,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,-0.001023,0.000051,0.00009,0.0,10.0,0.0
5.422242,-0.00148,1.062493,-0.000598,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.423524,-0.001231,1.062746,-0.000228,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,-0.001023,0.000051,0.00009,0.0,10.0,0.0
5.424807,-0.001453,1.063006,-0.000598,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.426089,-0.001204,1.063259,-0.000228,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,-0.001023,0.000051,0.00009,0.0,10.0,0.0
5.427371,-0.0018,1.063518,-0.000576,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,0.000883,-0.000725,-0.000183,0.0,10.0,0.0
5.428653,-0.001553,1.063771,-0.000229,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,-0.001024,0.000047,0.000086,0.0,10.0,0.0
5.429935,-0.001772,1.064031,-0.000598,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.431218,-0.00152,1.064284,-0.000228,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,-0.001024,0.000051,0.000089,0.0,10.0,0.0
5.4325,-0.002289,1.064546,-0.000936,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.433782,-0.001482,1.064794,0.00011,-0.009424,2.81849,0.0,0.0,-0.001007,0.0,0.000052,0.000695,0.000116,0.0,10.0,0.0
5.435064,-0.002252,1.06506,-0.000936,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.436347,-0.001444,1.065307,0.00011,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,0.000052,0.000695,0.000116,0.0,10.0,0.0
5.437629,-0.002215,1.065573,-0.000937,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.438911,-0.001408,1.065821,0.00011,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,0.000052,0.000695,0.000116,0.0,10.0,0.0
5.440193,-0.002179,1.066087,-0.000937,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.441475,-0.001373,1.066334,0.00011,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,0.000052,0.000695,0.000116,0.0,10.0,0.0
5.442758,-0.002144,1.0666,-0.000937,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.44404,-0.001339,1.066847,0.00011,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,0.000052,0.000695,0.000116,0.0,10.0,0.0
5.445322,-0.002111,1.067113,-0.000937,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.446604,-0.001305,1.067361,0.00011,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,0.000052,0.000695,0.000116,0.0,10.0,0.0
5.447886,-0.002077,1.067627,-0.000937,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.449169,-0.001822,1.067876,-0.000229,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,-0.001024,0.00005,0.000089,0.0,10.0,0.0
5.450451,-0.002039,1.068136,-0.000597,-0.009443,2.836218,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.451733,-0.001784,1.068389,-0.000229,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,-0.001024,0.00005,0.000089,0.0,10.0,0.0
5.453015,-0.002001,1.068649,-0.000597,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.454298,-0.001747,1.068902,-0.000229,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,-0.001024,0.00005,0.000089,0.0,10.0,0.0
5.45558,-0.001964,1.069162,-0.000597,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.456862,-0.001711,1.069415,-0.000229,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,-0.001024,0.00005,0.000089,0.0,10.0,0.0
5.458144,-0.001929,1.069675,-0.000597,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.459426,-0.001675,1.069928,-0.000229,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,-0.001024,0.00005,0.000089,0.0,10.0,0.0
5.460709,-0.001894,1.070188,-0.000597,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.461991,-0.001641,1.070441,-0.000229,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,-0.001024,0.00005,0.000089,0.0,10.0,0.0
5.463273,-0.00186,1.070701,-0.000597,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000092,0.0,10.0,0.0
5.464555,-0.001607,1.070954,-0.000229,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,-0.001024,0.00005,0.000089,0.0,10.0,0.0
5.465837,-0.001826,1.071214,-0.000597,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,0.000876,-0.000444,0.000092,0.0,10.0,0.0
5.46712,-0.001574,1.071467,-0.000229,-0.009465,2.853999,0.0,0.0,-0.001007,0.0,-0.001024,0.00005,0.000089,0.0,10.0,0.0
5.468402,-0.002344,1.071729,-0.000937,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,-0.000201,-0.001089,0.000065,0.0,10.0,0.0
5.469684,-0.002556,1.071982,-0.000597,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,0.000875,-0.000445,0.000091,0.0,10.0,0.0
5.470966,-0.002295,1.072235,-0.000229,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,-0.001025,0.00005,0.000089,0.0,10.0,0.0
5.472249,-0.002507,1.072495,-0.000597,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,0.000875,-0.000445,0.000091,0.0,10.0,0.0
5.473531,-0.002248,1.072748,-0.000229,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,-0.001025,0.000049,0.000089,0.0,10.0,0.0
5.474813,-0.00246,1.073008,-0.000597,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,0.000875,-0.000445,0.000091,0.0,10.0,0.0
5.476095,-0.002201,1.073261,-0.000229,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,-0.001025,0.000049,0.000089,0.0,10.0,0.0
5.477377,-0.002414,1.073521,-0.000597,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,0.000875,-0.000445,0.000091,0.0,10.0,0.0
5.47866,-0.002156,1.073774,-0.00023,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,-0.001025,0.000049,0.000089,0.0,10.0,0.0
5.479942,-0.002369,1.074034,-0.000597,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000091,0.0,10.0,0.0
5.481224,-0.002111,1.074287,-0.00023,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,-0.001025,0.000049,0.000089,0.0,10.0,0.0
5.482506,-0.002325,1.074546,-0.000597,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,0.000875,-0.000444,0.000091,0.0,10.0,0.0
5.483788,-0.002068,1.0748,-0.00023,-0.009488,2.871836,0.0,0.0,-0.001007,0.0,-0.001025,0.000049,0.000089,0.0,10.0,0.0
5.485071,-0.002282,1.075059,-0.000597,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,0.000875,-0.000444,0.000091,0.0,10.0,0.0
5.486353,-0.002026,1.075313,-0.00023,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,-0.001025,0.000049,0.000089,0.0,10.0,0.0
5.487635,-0.002791,1.075575,-0.000937,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.488917,-0.001979,1.075823,0.00011,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000115,0.0,10.0,0.0
5.4902,-0.002744,1.076088,-0.000937,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.491482,-0.001933,1.076336,0.00011,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.492764,-0.002699,1.076602,-0.000937,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.494046,-0.001888,1.07685,0.00011,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.495328,-0.002654,1.077115,-0.000937,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.496611,-0.001844,1.077363,0.00011,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.497893,-0.002611,1.077629,-0.000937,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.499175,-0.001801,1.077877,0.00011,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.500457,-0.002569,1.078142,-0.000937,-0.009519,2.88973,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.50174,-0.001759,1.07839,0.00011,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.503022,-0.002528,1.078656,-0.000937,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.504304,-0.001719,1.078904,0.00011,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.505586,-0.002488,1.079169,-0.000937,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.506868,-0.002229,1.079419,-0.00023,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,-0.001026,0.000049,0.000089,0.0,10.0,0.0
5.508151,-0.002442,1.079679,-0.000597,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000091,0.0,10.0,0.0
5.509433,-0.002183,1.079932,-0.00023,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,-0.001026,0.00005,0.00009,0.0,10.0,0.0
5.510715,-0.002396,1.080191,-0.000597,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.511997,-0.002139,1.080444,-0.00023,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,-0.001026,0.000049,0.000089,0.0,10.0,0.0
5.513279,-0.002353,1.080704,-0.000597,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.514562,-0.002096,1.080957,-0.00023,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,-0.001026,0.000049,0.000089,0.0,10.0,0.0
5.515844,-0.002311,1.081217,-0.000597,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.517126,-0.002054,1.08147,-0.00023,-0.009549,2.907677,0.0,0.0,-0.000916,0.0,-0.001026,0.000049,0.000089,0.0,10.0,0.0
5.518408,-0.00227,1.08173,-0.000597,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.519691,-0.002014,1.081983,-0.00023,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.520973,-0.002229,1.082243,-0.000597,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.522255,-0.001974,1.082496,-0.000231,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,-0.001026,0.000049,0.000089,0.0,10.0,0.0
5.523537,-0.00219,1.082756,-0.000597,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,0.000876,-0.000444,0.000092,0.0,10.0,0.0
5.524819,-0.001936,1.083009,-0.000231,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.526102,-0.002703,1.083271,-0.000937,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.527384,-0.001892,1.083519,0.00011,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.528666,-0.002659,1.083785,-0.000937,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.529948,-0.00185,1.084032,0.00011,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.53123,-0.002617,1.084298,-0.000937,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.532513,-0.001808,1.084546,0.00011,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.533795,-0.002576,1.084811,-0.000937,-0.009579,2.925681,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.535077,-0.001768,1.085059,0.00011,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.536359,-0.002536,1.085325,-0.000938,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.537642,-0.001728,1.085573,0.00011,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.538924,-0.002497,1.085838,-0.000938,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.540206,-0.001689,1.086086,0.00011,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.541488,-0.002459,1.086352,-0.000937,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.54277,-0.001652,1.086599,0.00011,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,0.000051,0.000694,0.000116,0.0,10.0,0.0
5.544053,-0.002422,1.086865,-0.000938,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,-0.000201,-0.00109,0.000065,0.0,10.0,0.0
5.545335,-0.002165,1.087115,-0.000231,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.546617,-0.00238,1.087375,-0.000597,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.547899,-0.002123,1.087628,-0.000231,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.549181,-0.002338,1.087888,-0.000597,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.550464,-0.002082,1.088141,-0.000231,-0.009608,2.943739,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.551746,-0.002297,1.088401,-0.000597,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.553028,-0.002042,1.088654,-0.000231,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.55431,-0.002258,1.088913,-0.000597,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.555593,-0.002003,1.089167,-0.000231,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.556875,-0.002219,1.089426,-0.000597,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,0.000876,-0.000445,0.000092,0.0,10.0,0.0
5.558157,-0.001965,1.089679,-0.000231,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.559439,-0.002182,1.089939,-0.000597,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,0.000876,-0.000444,0.000092,0.0,10.0,0.0
5.560721,-0.001928,1.090192,-0.000232,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.562004,-0.002145,1.090452,-0.000597,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,0.000876,-0.000444,0.000092,0.0,10.0,0.0
5.563286,-0.001892,1.090705,-0.000231,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,-0.001026,0.000048,0.000089,0.0,10.0,0.0
5.564568,-0.00266,1.090967,-0.000938,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,-0.000201,-0.001091,0.000065,0.0,10.0,0.0
5.56585,-0.001851,1.091215,0.00011,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,0.000051,0.000693,0.000116,0.0,10.0,0.0
5.567132,-0.002619,1.091481,-0.000938,-0.009636,2.961854,0.0,0.0,-0.000916,0.0,-0.000201,-0.001091,0.000065,0.0,10.0,0.0
5.568415,-0.001811,1.091728,0.00011,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,0.000051,0.000693,0.000116,0.0,10.0,0.0
5.569697,-0.00258,1.091994,-0.000938,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,-0.000201,-0.001091,0.000065,0.0,10.0,0.0
5.570979,-0.001772,1.092242,0.00011,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,0.000051,0.000693,0.000116,0.0,10.0,0.0
5.572261,-0.002541,1.092507,-0.000938,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,-0.000201,-0.001091,0.000065,0.0,10.0,0.0
5.573544,-0.001733,1.092755,0.00011,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,0.000051,0.000693,0.000116,0.0,10.0,0.0
5.574826,-0.002503,1.093021,-0.000938,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,-0.000201,-0.001091,0.000065,0.0,10.0,0.0
5.576108,-0.001696,1.093268,0.00011,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,0.000051,0.000693,0.000116,0.0,10.0,0.0
5.57739,-0.002466,1.093534,-0.000938,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,-0.000201,-0.001091,0.000065,0.0,10.0,0.0
5.578672,-0.00166,1.093782,0.00011,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,0.000051,0.000693,0.000116,0.0,10.0,0.0
5.579955,-0.002431,1.094048,-0.000938,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,-0.0002,-0.001091,0.000065,0.0,10.0,0.0
5.581237,-0.001624,1.094295,0.00011,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,0.000051,0.000693,0.000116,0.0,10.0,0.0
5.582519,-0.002396,1.094561,-0.000938,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,-0.000201,-0.001091,0.000065,0.0,10.0,0.0
5.583801,-0.002141,1.094811,-0.000232,-0.009665,2.980024,0.0,0.0,-0.000916,0.0,-0.001027,0.000047,0.000089,0.0,10.0,0.0
5.585083,-0.002355,1.09507,-0.000596,-0.009692,2.99825,0.0,0.0,-0.000916,0.0,0.000877,-0.000445,0.000092,0.0,10.0,0.0
5.586366,-0.002101,1.095324,-0.000232,-0.009692,2.99825,0.0,0.0,-0.000916,0.0,-0.001027,0.000047,0.000089,0.0,10.0,0.0
5.587648,-0.002316,1.095583,-0.000596,-0.009692,2.99825,0.0,0.0,-0.000916,0.0,0.000877,-0.000445,0.000092,0.0,10.0,0.0
5.58893,-0.002062,1.095837,-0.000232,-0.009692,2.99825,0.0,0.0,-0.000916,0.0,-0.001027,0.000047,0.000089,0.0,10.0,0.0
