Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
4.833828,-0.043171,16.923157,-0.000651,-0.077709,38.58086,0.0,0.0,-0.000122,0.0,0.000609,0.00003,0.000078,0.0,13.690928,0.0
4.835111,-0.042434,16.928144,-0.000358,-0.077709,38.58086,0.0,0.0,-0.000122,0.0,0.001219,0.000813,0.000048,0.0,13.64506,0.0
4.836393,-0.043189,16.933081,-0.001201,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000745,-0.000842,0.000063,0.0,13.599044,0.0
4.837675,-0.043121,16.937946,-0.00065,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000608,0.000028,0.000078,0.0,13.552909,0.0
4.838957,-0.043054,16.942759,-0.00065,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000607,0.000028,0.000078,0.0,13.506639,0.0
4.84024,-0.042319,16.94751,-0.000356,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.001218,0.000811,0.000048,0.0,13.460236,0.0
4.841522,-0.042253,16.952206,-0.00065,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000606,0.000027,0.000078,0.0,13.4137,0.0
4.842804,-0.042188,16.956839,-0.000649,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000606,0.000026,0.000078,0.0,13.367018,0.0
4.844086,-0.042946,16.961416,-0.001199,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000744,-0.000844,0.000063,0.0,13.320217,0.0
4.845368,-0.042212,16.965921,-0.000355,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.001217,0.00081,0.000048,0.0,13.273285,0.0
4.846651,-0.042148,16.970377,-0.000649,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000604,0.000025,0.000078,0.0,13.226222,0.0
4.847933,-0.042085,16.97477,-0.000649,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000603,0.000024,0.000078,0.0,13.179029,0.0
4.849215,-0.041352,16.979101,-0.000353,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.001216,0.000809,0.000048,0.0,13.131691,0.0
4.850497,-0.041291,16.983376,-0.000648,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000602,0.000023,0.000078,0.0,13.084239,0.0
4.851779,-0.042051,16.987591,-0.001196,-0.078437,38.862564,0.0,0.0,-0.000122,0.0,0.000742,-0.000846,0.000063,0.0,13.036656,0.0
4.853062,-0.04199,16.991735,-0.000648,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.000601,0.000022,0.000078,0.0,12.988945,0.0
4.854344,-0.041259,16.995823,-0.000352,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.001215,0.000808,0.000048,0.0,12.941107,0.0
4.855626,-0.041199,16.999853,-0.000648,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.0006,0.000021,0.000078,0.0,12.893126,0.0
4.856908,-0.04114,17.00382,-0.000647,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.0006,0.00002,0.000078,0.0,12.845031,0.0
4.858191,-0.041082,17.007725,-0.000647,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.000599,0.00002,0.000078,0.0,12.796811,0.0
4.859473,-0.040353,17.011566,-0.00035,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.001214,0.000807,0.000048,0.0,12.748465,0.0
4.860755,-0.041115,17.015352,-0.001193,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.00074,-0.000848,0.000063,0.0,12.699991,0.0
4.862037,-0.041058,17.019066,-0.000646,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.000598,0.000019,0.000078,0.0,12.651379,0.0
4.863319,-0.04033,17.02272,-0.000349,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.001213,0.000806,0.000048,0.0,12.602655,0.0
4.864602,-0.040274,17.026316,-0.000646,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.000597,0.000018,0.000078,0.0,12.553808,0.0
4.865884,-0.040219,17.029846,-0.000646,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.000596,0.000017,0.000078,0.0,12.504837,0.0
4.867166,-0.040165,17.033316,-0.000646,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.000596,0.000016,0.000078,0.0,12.455742,0.0
4.868448,-0.040257,17.036724,-0.000892,-0.079139,39.145329,0.0,0.0,-0.000122,0.0,0.001356,-0.000062,0.000033,0.0,12.40651,0.0
4.86973,-0.040203,17.040062,-0.000645,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.000595,0.000016,0.000078,0.0,12.35717,0.0
4.871013,-0.04015,17.043341,-0.000645,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.000594,0.000014,0.000078,0.0,12.307709,0.0
4.872295,-0.039425,17.046555,-0.000346,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.001211,0.000803,0.000048,0.0,12.258124,0.0
4.873577,-0.039373,17.049709,-0.000645,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.000593,0.000014,0.000078,0.0,12.20842,0.0
4.874859,-0.039322,17.052797,-0.000644,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.000592,0.000013,0.000078,0.0,12.15858,0.0
4.876142,-0.039416,17.055824,-0.000889,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.001355,-0.000062,0.000033,0.0,12.108636,0.0
4.877424,-0.039874,17.058779,-0.000414,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,-0.000439,-0.000585,0.0001,0.0,12.058572,0.0
4.878706,-0.039151,17.061676,-0.000344,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.00121,0.000801,0.000049,0.0,12.008389,0.0
4.879988,-0.038427,17.06451,-0.000343,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.00121,0.000802,0.000048,0.0,11.958086,0.0
4.88127,-0.039196,17.067284,-0.001187,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.000736,-0.000853,0.000063,0.0,11.907652,0.0
4.882553,-0.039148,17.069981,-0.000643,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.000589,0.00001,0.000078,0.0,11.857114,0.0
4.883835,-0.038426,17.072617,-0.000342,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.001209,0.0008,0.000049,0.0,11.806459,0.0
4.885117,-0.03838,17.075191,-0.000643,-0.079816,39.428978,0.0,0.0,-0.000122,0.0,0.000588,0.000009,0.000078,0.0,11.755688,0.0
4.886399,-0.038334,17.0777,-0.000643,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000587,0.000008,0.000078,0.0,11.704802,0.0
4.887681,-0.038289,17.080143,-0.000643,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000587,0.000008,0.000078,0.0,11.653784,0.0
4.888964,-0.037569,17.082518,-0.00034,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.001208,0.000799,0.000049,0.0,11.602665,0.0
4.890246,-0.038341,17.084835,-0.001184,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000734,-0.000855,0.000063,0.0,11.551434,0.0
4.891528,-0.038297,17.087076,-0.000642,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000585,0.000006,0.000078,0.0,11.500088,0.0
4.89281,-0.037578,17.089254,-0.000339,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.001207,0.000798,0.000049,0.0,11.448629,0.0
4.894093,-0.038133,17.091366,-0.000404,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,-0.000422,-0.000669,0.000102,0.0,11.397056,0.0
4.895375,-0.03899,17.093414,-0.000613,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000474,-0.000879,0.000029,0.0,11.345356,0.0
4.896657,-0.038414,17.095392,-0.000128,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000185,0.000558,0.000106,0.0,11.293558,0.0
4.897939,-0.039271,17.097309,-0.000612,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000475,-0.000879,0.000029,0.0,11.241651,0.0
4.899221,-0.038695,17.099154,-0.000128,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000185,0.000558,0.000106,0.0,11.189631,0.0
4.900504,-0.03893,17.100939,-0.000668,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000347,-0.000299,0.000091,0.0,11.137501,0.0
4.901786,-0.038355,17.10265,-0.000128,-0.080468,39.713333,0.0,0.0,-0.000122,0.0,0.000185,0.000557,0.000107,0.0,11.085245,0.0
4.903068,-0.03859,17.104301,-0.000668,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,0.000348,-0.000299,0.000091,0.0,11.032896,0.0
4.90435,-0.038638,17.105877,-0.000072,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,0.000312,-0.000023,0.000045,0.0,10.980438,0.0
4.905632,-0.038871,17.107397,-0.000668,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,0.000349,-0.000297,0.00009,0.0,10.927873,0.0
4.906915,-0.038296,17.108839,-0.000128,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,0.000185,0.000557,0.000107,0.0,10.875197,0.0
4.908197,-0.03841,17.110228,-0.001076,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,0.00126,-0.000081,-0.000079,0.0,10.822401,0.0
4.909479,-0.038627,17.111526,0.000028,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,-0.000029,-0.000196,-0.000082,0.0,10.769512,0.0
4.910761,-0.038843,17.11277,0.000028,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,-0.000029,-0.000196,-0.000082,0.0,10.716518,0.0
4.912044,-0.03906,17.113945,0.000028,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,-0.000029,-0.000196,-0.000082,0.0,10.663418,0.0
4.913326,-0.038452,17.115061,-0.00073,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,0.00113,0.000706,-0.000079,0.0,10.610212,0.0
4.914608,-0.038669,17.116093,0.000028,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000082,0.0,10.556885,0.0
4.91589,-0.038886,17.117064,0.000028,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000082,0.0,10.503471,0.0
4.917172,-0.039103,17.117966,0.000028,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000082,0.0,10.449953,0.0
4.918455,-0.03932,17.118797,0.000028,-0.081105,39.998211,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000082,0.0,10.396332,0.0
4.919737,-0.039536,17.119562,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000082,0.0,10.342607,0.0
4.921019,-0.039753,17.120256,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000082,0.0,10.288765,0.0
4.922301,-0.039145,17.120892,-0.000728,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,0.00113,0.000705,-0.000079,0.0,10.234838,0.0
4.923584,-0.038537,17.121449,-0.000427,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.001235,0.0007,-0.000081,0.0,10.180809,0.0
4.924866,-0.038755,17.121931,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000082,0.0,10.12668,0.0
4.926148,-0.038973,17.122349,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000082,0.0,10.072452,0.0
4.92743,-0.03919,17.122698,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000082,0.0,10.018106,0.0
4.928712,-0.039407,17.122976,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000197,-0.000083,0.0,9.96368,0.0
4.929995,-0.038801,17.123194,-0.000726,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,0.00113,0.000704,-0.00008,0.0,9.909154,0.0
4.931277,-0.039019,17.123325,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.854531,0.0
4.932559,-0.039236,17.123394,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.79981,0.0
4.933841,-0.039454,17.123392,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.744977,0.0
4.935123,-0.039671,17.12332,0.000028,-0.081752,40.283432,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.690063,0.0
4.936406,-0.039888,17.123178,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.635055,0.0
4.937688,-0.040106,17.122965,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.57995,0.0
4.93897,-0.0395,17.12269,-0.000724,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,0.001131,0.000702,-0.00008,0.0,9.524752,0.0
4.940252,-0.039717,17.122328,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.469441,0.0
4.941535,-0.039935,17.121902,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.414056,0.0
4.942817,-0.039326,17.121414,-0.000431,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.001235,0.0007,-0.000081,0.0,9.358577,0.0
4.944099,-0.039544,17.120844,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.303005,0.0
4.945381,-0.039762,17.120205,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.247342,0.0
4.946663,-0.039157,17.119505,-0.000723,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,0.001131,0.000701,-0.00008,0.0,9.191571,0.0
4.947946,-0.039376,17.118715,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.135725,0.0
4.949228,-0.039594,17.117863,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,9.07979,0.0
4.95051,-0.039812,17.116938,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,9.023766,0.0
4.951792,-0.04003,17.115942,0.000028,-0.082408,40.568817,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.967651,0.0
4.953074,-0.040248,17.114874,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.911431,0.0
4.954357,-0.040465,17.113733,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.855142,0.0
4.955639,-0.039861,17.11253,-0.000721,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,0.001131,0.0007,-0.00008,0.0,8.798763,0.0
4.956921,-0.040079,17.111238,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.742298,0.0
4.958203,-0.040297,17.10988,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.685747,0.0
4.959486,-0.040515,17.10845,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.629094,0.0
4.960768,-0.040733,17.106947,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.572372,0.0
4.96205,-0.040124,17.105379,-0.000434,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.001235,0.000701,-0.000081,0.0,8.515566,0.0
4.963332,-0.03952,17.103737,-0.000719,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,0.001131,0.000699,-0.00008,0.0,8.458675,0.0
4.964614,-0.039739,17.102011,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.401701,0.0
4.965897,-0.039958,17.100216,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.344627,0.0
4.967179,-0.040176,17.098349,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.287488,0.0
4.968461,-0.040395,17.096409,0.000028,-0.083072,40.854149,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.230267,0.0
4.969743,-0.040613,17.094395,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,8.172964,0.0
4.971025,-0.04001,17.092318,-0.000718,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,0.001131,0.000698,-0.000081,0.0,8.115582,0.0
4.972308,-0.040228,17.090149,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,8.058101,0.0
4.97359,-0.040447,17.087914,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,8.000559,0.0
4.974872,-0.040666,17.085606,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.942937,0.0
4.976154,-0.040884,17.083223,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.885237,0.0
4.977437,-0.041102,17.080767,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.827459,0.0
4.978719,-0.04132,17.078236,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.769587,0.0
4.980001,-0.03989,17.075649,-0.001182,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000073,0.001598,-0.000079,0.0,7.711656,0.0
4.981283,-0.040109,17.07296,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.653647,0.0
4.982565,-0.040328,17.070208,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.595564,0.0
4.983848,-0.040547,17.067381,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.537406,0.0
4.98513,-0.040766,17.064478,0.000028,-0.083744,41.139229,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.479156,0.0
4.986412,-0.040984,17.061501,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.420849,0.0
4.987694,-0.040382,17.058458,-0.000715,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,0.001132,0.000696,-0.000081,0.0,7.36247,0.0
4.988976,-0.040602,17.055325,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.304018,0.0
4.990259,-0.040821,17.052124,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.245493,0.0
4.991541,-0.041039,17.048847,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.18688,0.0
4.992823,-0.041258,17.045496,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.0002,-0.000083,0.0,7.128212,0.0
4.994105,-0.041477,17.042068,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000083,0.0,7.069475,0.0
4.995388,-0.041695,17.038567,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000083,0.0,7.010669,0.0
4.99667,-0.041094,17.034998,-0.000713,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,0.001132,0.000695,-0.000081,0.0,6.951792,0.0
4.997952,-0.040484,17.031345,-0.000441,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.001234,0.000702,-0.000081,0.0,6.892829,0.0
4.999234,-0.040703,17.027613,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.833817,0.0
5.000516,-0.040922,17.023809,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.774736,0.0
5.001799,-0.041142,17.01993,0.000028,-0.084422,41.423862,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.715589,0.0
5.003081,-0.041361,17.015974,0.000028,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.656376,0.0
5.004363,-0.04076,17.011951,-0.000711,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,0.001132,0.000694,-0.000081,0.0,6.597079,0.0
5.005645,-0.040979,17.007835,0.000028,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.537735,0.0
5.006927,-0.041199,17.003653,0.000028,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.478326,0.0
5.00821,-0.041418,16.999393,0.000028,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.418853,0.0
5.009492,-0.041637,16.995058,0.000028,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.359318,0.0
5.010774,-0.041855,16.990646,0.000028,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.299701,0.0
5.012056,-0.042074,16.986158,0.000028,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.24004,0.0
5.013339,-0.041474,16.981602,-0.00071,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,0.001132,0.000693,-0.000082,0.0,6.180317,0.0
5.014621,-0.040863,16.976959,-0.000445,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.001233,0.000703,-0.000081,0.0,6.120534,0.0
5.015903,-0.041083,16.972237,0.000028,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.06069,0.0
5.017185,-0.041302,16.967442,0.000028,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,-0.000029,-0.000201,-0.000084,0.0,6.000769,0.0
5.018467,-0.040482,16.962572,0.000114,-0.085108,41.707836,0.0,0.0,-0.000122,0.0,0.000058,0.000704,0.000113,0.0,5.940805,0.0
5.01975,-0.039659,16.957626,0.000114,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,0.000058,0.000706,0.000115,0.0,5.880784,0.0
5.021032,-0.039863,16.952608,-0.000605,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,0.000865,-0.000443,0.00009,0.0,5.820704,0.0
5.022314,-0.039041,16.947502,0.000114,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,0.000058,0.000706,0.000115,0.0,5.760567,0.0
5.023596,-0.039787,16.942331,-0.000928,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,-0.000202,-0.001079,0.000064,0.0,5.700355,0.0
5.024879,-0.038966,16.937067,0.000114,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,0.000058,0.000705,0.000115,0.0,5.640105,0.0
5.026161,-0.039713,16.931742,-0.000929,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,-0.000202,-0.00108,0.000064,0.0,5.5798,0.0
5.027443,-0.038892,16.926323,0.000113,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,0.000057,0.000705,0.000115,0.0,5.519438,0.0
5.028725,-0.03964,16.920843,-0.000929,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,-0.000202,-0.00108,0.000064,0.0,5.459023,0.0
5.030007,-0.039363,16.91527,-0.000213,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,-0.001012,0.000067,0.000089,0.0,5.398536,0.0
5.03129,-0.039568,16.90963,-0.000603,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,0.000867,-0.000443,0.00009,0.0,5.338013,0.0
5.032572,-0.039292,16.903906,-0.000214,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,-0.001013,0.000066,0.000089,0.0,5.277438,0.0
5.033854,-0.039497,16.898109,-0.000603,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,0.000867,-0.000444,0.00009,0.0,5.216811,0.0
5.035136,-0.039222,16.892231,-0.000214,-0.085797,41.990936,0.0,0.0,-0.000122,0.0,-0.001013,0.000065,0.000089,0.0,5.156132,0.0
5.036418,-0.039428,16.88628,-0.000603,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,0.000868,-0.000444,0.00009,0.0,5.095384,0.0
5.037701,-0.039153,16.880245,-0.000215,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,-0.001014,0.000064,0.000089,0.0,5.034604,0.0
5.038983,-0.039359,16.874138,-0.000602,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,0.000868,-0.000444,0.00009,0.0,4.973774,0.0
5.040265,-0.039085,16.867947,-0.000216,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,-0.001015,0.000063,0.000089,0.0,4.912896,0.0
5.041547,-0.039292,16.861683,-0.000602,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,0.000869,-0.000444,0.00009,0.0,4.851969,0.0
5.04283,-0.039019,16.855335,-0.000217,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,-0.001016,0.000062,0.000089,0.0,4.790975,0.0
5.044112,-0.03977,16.848917,-0.000932,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,-0.000202,-0.001083,0.000064,0.0,4.729953,0.0
5.045394,-0.038953,16.842407,0.000112,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,0.000055,0.000701,0.000115,0.0,4.668884,0.0
5.046676,-0.039705,16.835836,-0.000932,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,-0.000202,-0.001084,0.000064,0.0,4.607769,0.0
5.047958,-0.038889,16.82917,0.000112,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,0.000055,0.000701,0.000115,0.0,4.546608,0.0
5.049241,-0.039641,16.822443,-0.000932,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,-0.000202,-0.001084,0.000064,0.0,4.485384,0.0
5.050523,-0.038825,16.81562,0.000112,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,0.000055,0.0007,0.000115,0.0,4.424134,0.0
5.051805,-0.039579,16.808737,-0.000933,-0.086446,42.272945,0.0,0.0,-0.000122,0.0,-0.000202,-0.001085,0.000064,0.0,4.362841,0.0
5.053087,-0.038763,16.801758,0.000112,-0.087093,42.55365,0.0,0.0,-0.000122,0.0,0.000054,0.0007,0.000115,0.0,4.301505,0.0
5.054369,-0.039517,16.794716,-0.000933,-0.087093,42.55365,0.0,0.0,-0.000122,0.0,-0.000202,-0.001085,0.000064,0.0,4.240126,0.0
