Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
4.390452,-0.000919,-0.000108,-0.001486,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000401,-0.000745,-0.000185,0.0,7.84,0.0
4.391735,-0.000237,0.000299,-0.001028,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000135,0.000017,-0.000124,0.0,7.835,0.0
4.393017,-0.000147,0.000408,-0.001035,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000203,0.000105,-0.000132,0.0,7.83,0.0
4.394299,-0.000488,0.000282,-0.001479,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000022,-0.000311,-0.000114,0.0,7.825,0.0
4.395581,-0.001099,-0.001123,-0.001029,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000939,-0.000859,0.000006,0.0,7.82,0.0
4.396863,0.001152,-0.000828,-0.002193,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001417,0.001231,-0.000121,0.0,7.815,0.0
4.398146,-0.000889,0.000104,-0.001107,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000048,-0.000538,-0.000088,0.0,7.81,0.0
4.399428,0.001312,-0.000878,-0.00095,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001382,0.001277,-0.00009,0.0,7.805,0.0
4.40071,0.000888,-0.000675,-0.00182,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001137,0.001159,-0.000122,0.0,7.8,0.0
4.401992,-0.000029,-0.000859,-0.001494,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001115,0.000022,0.000015,0.0,7.795,0.0
4.403275,0.000038,-0.000233,-0.001036,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000719,0.000283,-0.000201,0.0,7.79,0.0
4.404557,-0.000876,-0.000255,-0.001496,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000368,-0.000756,-0.000089,0.0,7.785,0.0
4.405839,-0.000134,0.000009,-0.001033,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000637,0.000174,-0.000313,0.0,7.78,0.0
4.407121,-0.000127,0.000346,-0.001042,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.00014,0.000114,-0.000127,0.0,7.775,0.0
4.408403,-0.000928,-0.000062,-0.001485,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00044,-0.000734,-0.000227,0.0,7.77,0.0
4.409686,-0.000237,0.00029,-0.001029,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000127,0.000016,-0.000123,0.0,7.765,0.0
4.410968,-0.001097,0.00023,-0.001066,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000234,-0.000693,-0.0001,0.0,7.76,0.0
4.41225,-0.001209,0.000316,-0.001491,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.00023,-0.001021,-0.000158,0.0,7.755,0.0
4.413532,0.001106,-0.001946,-0.001727,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.002256,0.001275,0.000007,0.0,7.75,0.0
4.414814,0.001429,-0.000634,-0.001461,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001229,0.001328,0.000007,0.0,7.745,0.0
4.416097,-0.000852,0.000137,-0.00111,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000066,-0.000504,-0.000091,0.0,7.74,0.0
4.417379,-0.000397,0.000874,-0.001049,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000676,-0.000106,-0.000192,0.0,7.735,0.0
4.418661,-0.000292,-0.000372,-0.001005,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00043,-0.000158,-0.000091,0.0,7.73,0.0
4.419943,0.002016,-0.001352,-0.002152,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.002082,0.002062,-0.000016,0.0,7.725,0.0
4.421226,0.000191,0.000189,-0.001102,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000113,0.000354,-0.000112,0.0,7.72,0.0
4.422508,0.000558,-0.001156,-0.000979,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001327,0.000627,0.000036,0.0,7.715,0.0
4.42379,-0.002502,0.000104,-0.001596,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000276,-0.002228,-0.000161,0.0,7.71,0.0
4.425072,0.001726,-0.001282,-0.000877,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001638,0.001687,0.000068,0.0,7.705,0.0
4.426354,0.000125,0.000084,-0.002324,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000465,0.000431,-0.000194,0.0,7.7,0.0
4.427637,-0.000115,-0.000769,-0.001036,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001181,0.000016,-0.000206,0.0,7.695,0.0
4.428919,-0.000112,0.000182,-0.001055,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000014,0.000104,-0.000113,0.0,7.69,0.0
4.430201,-0.000153,-0.000752,-0.001032,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001167,-0.000014,-0.000214,0.0,7.685,0.0
4.431483,-0.000894,-0.000387,-0.001502,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000481,-0.000788,-0.000078,0.0,7.68,0.0
4.432765,-0.000227,0.00021,-0.001035,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000051,0.000013,-0.000116,0.0,7.675,0.0
4.434048,0.000543,-0.001131,-0.001462,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001705,0.00039,-0.000147,0.0,7.67,0.0
4.43533,0.000786,-0.000793,-0.001812,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001209,0.00106,-0.000113,0.0,7.665,0.0
4.436612,0.001556,0.000244,-0.001018,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000327,0.001599,-0.000095,0.0,7.66,0.0
4.437894,0.000107,0.000447,-0.001072,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.00015,0.000318,-0.000134,0.0,7.655,0.0
4.439177,-0.001009,-0.000898,-0.00154,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001449,-0.000957,-0.00032,0.0,7.65,0.0
4.440459,-0.000234,0.000102,-0.001041,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000045,-0.000007,-0.000107,0.0,7.645,0.0
4.441741,-0.000155,-0.000835,-0.001025,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001179,-0.000027,-0.000178,0.0,7.64,0.0
4.443023,-0.000892,-0.000413,-0.001504,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000506,-0.00079,-0.000076,0.0,7.635,0.0
4.444305,-0.000815,0.000447,-0.001091,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000718,-0.000394,-0.000685,0.0,7.63,0.0
4.445588,-0.000222,0.000358,-0.001027,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000184,0.000037,-0.000128,0.0,7.625,0.0
4.44687,-0.000025,0.001224,-0.001059,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000877,0.000353,-0.000177,0.0,7.62,0.0
4.448152,-0.000156,0.000755,-0.001085,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00052,0.000266,-0.000638,0.0,7.615,0.0
4.449434,-0.000958,0.00011,-0.001482,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000636,-0.000684,-0.000408,0.0,7.61,0.0
4.450716,-0.000239,0.000283,-0.001029,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000121,0.000013,-0.000122,0.0,7.605,0.0
4.451999,-0.000169,-0.000767,-0.001029,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001165,-0.000029,-0.000208,0.0,7.6,0.0
4.453281,-0.000894,-0.00041,-0.001503,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000503,-0.000791,-0.000076,0.0,7.595,0.0
4.454563,-0.00081,0.000422,-0.00109,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000724,-0.000394,-0.000674,0.0,7.59,0.0
4.455845,-0.00022,0.000344,-0.001028,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.00017,0.000036,-0.000127,0.0,7.585,0.0
4.457128,0.000625,-0.000182,-0.001432,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000613,0.000604,-0.000073,0.0,7.58,0.0
4.45841,0.000786,-0.000634,-0.001801,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001064,0.001081,-0.000126,0.0,7.575,0.0
4.459692,0.000013,0.000224,-0.001072,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000019,0.000212,-0.000116,0.0,7.57,0.0
4.460974,-0.000987,-0.00108,-0.00153,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001483,-0.000965,-0.00024,0.0,7.565,0.0
4.462256,-0.000227,0.000049,-0.001046,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000095,-0.000008,-0.000102,0.0,7.56,0.0
4.463539,0.001405,0.000324,-0.000989,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000202,0.001486,-0.000102,0.0,7.555,0.0
4.464821,-0.000823,-0.001107,-0.001063,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001017,-0.000625,0.000008,0.0,7.55,0.0
4.466103,-0.001032,0.000886,-0.001539,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000661,-0.000761,-0.000181,0.0,7.545,0.0
4.467385,-0.000326,-0.000561,-0.001025,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001091,-0.000131,-0.000304,0.0,7.54,0.0
4.468668,-0.000141,0.000173,-0.001051,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000012,0.000079,-0.000112,0.0,7.535,0.0
4.46995,-0.000903,-0.00025,-0.001491,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000354,-0.000777,-0.000089,0.0,7.53,0.0
4.471232,-0.000228,0.000199,-0.001036,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000041,0.000011,-0.000115,0.0,7.525,0.0
4.472514,0.002138,-0.001563,-0.001739,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00257,0.002208,-0.000245,0.0,7.52,0.0
4.473796,0.000216,0.000107,-0.001111,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000196,0.000364,-0.000105,0.0,7.515,0.0
4.475079,-0.00026,-0.000381,-0.001474,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000622,-0.000144,-0.000038,0.0,7.51,0.0
4.476361,-0.000136,0.000203,-0.00105,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000013,0.000087,-0.000115,0.0,7.505,0.0
4.477643,-0.000134,-0.000867,-0.001026,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00119,-0.000015,-0.000164,0.0,7.5,0.0
4.478925,-0.000887,-0.000451,-0.001507,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000542,-0.00079,-0.000072,0.0,7.495,0.0
4.480207,-0.001005,-0.000556,-0.001048,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000474,-0.000654,-0.000014,0.0,7.49,0.0
4.48149,-0.000063,-0.00028,-0.001457,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000537,-0.000097,-0.000105,0.0,7.485,0.0
4.482772,0.000726,-0.000736,-0.001822,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001843,0.001125,-0.00044,0.0,7.48,0.0
4.484054,0.00001,0.00018,-0.001074,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000058,0.000204,-0.000112,0.0,7.475,0.0
4.485336,-0.000105,0.000312,-0.001048,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000101,0.000127,-0.000124,0.0,7.47,0.0
4.486619,-0.000137,-0.000829,-0.001028,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001183,-0.000012,-0.00018,0.0,7.465,0.0
4.487901,-0.000887,-0.000453,-0.001507,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000543,-0.000791,-0.000072,0.0,7.46,0.0
4.489183,-0.000222,0.000146,-0.00104,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00001,0.000009,-0.00011,0.0,7.455,0.0
4.490465,-0.000133,-0.000938,-0.001021,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001201,-0.000024,-0.000133,0.0,7.45,0.0
4.491747,-0.000885,-0.000476,-0.001509,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000566,-0.000792,-0.00007,0.0,7.445,0.0
4.49303,0.00079,0.000197,-0.001018,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000992,0.000995,-0.000503,0.0,7.44,0.0
4.494312,0.000007,0.000347,-0.001063,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000094,0.000224,-0.000126,0.0,7.435,0.0
4.495594,-0.000037,0.000175,-0.001058,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00064,0.00028,-0.000382,0.0,7.43,0.0
4.496876,-0.000885,-0.000269,-0.001495,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000377,-0.000765,-0.000088,0.0,7.425,0.0
4.498158,0.00132,0.000199,-0.000984,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000286,0.001399,-0.000092,0.0,7.42,0.0
4.499441,0.000881,-0.000566,-0.001812,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001035,0.001167,-0.000132,0.0,7.415,0.0
4.500723,-0.000748,-0.000364,-0.001523,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000511,-0.000665,-0.000079,0.0,7.41,0.0
4.502005,-0.000057,-0.000286,-0.001022,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000703,0.000194,-0.000182,0.0,7.405,0.0
4.503287,-0.000106,0.000206,-0.001054,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000005,0.000112,-0.000115,0.0,7.4,0.0
4.50457,-0.000117,-0.000932,-0.001023,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001204,-0.00001,-0.000135,0.0,7.395,0.0
4.505852,-0.000882,-0.000488,-0.00151,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000577,-0.000791,-0.000069,0.0,7.39,0.0
4.507134,0.000732,0.000282,-0.001013,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00008,0.000804,-0.00014,0.0,7.385,0.0
4.508416,0.001457,-0.0009,-0.001881,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001923,0.001734,-0.000273,0.0,7.38,0.0
4.509698,0.000115,0.000163,-0.001092,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000111,0.000288,-0.00011,0.0,7.375,0.0
4.510981,-0.00084,-0.00018,-0.00027,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000032,-0.000862,-0.000004,0.0,7.37,0.0
4.512263,-0.000943,-0.000512,-0.00152,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000988,-0.000785,-0.000254,0.0,7.365,0.0
4.513545,-0.000225,0.000109,-0.001042,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000041,0.000001,-0.000107,0.0,7.36,0.0
4.514827,-0.000117,-0.00102,-0.001017,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001217,-0.000023,-0.000096,0.0,7.355,0.0
4.516109,-0.00088,-0.000513,-0.001512,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000601,-0.000793,-0.000067,0.0,7.35,0.0
4.517392,-0.000218,0.000108,-0.001043,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000045,0.000007,-0.000107,0.0,7.345,0.0
4.518674,0.000599,-0.001639,-0.001797,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.002364,0.000826,-0.000283,0.0,7.34,0.0
4.519956,-0.00077,-0.000595,-0.001535,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000713,-0.000714,-0.000059,0.0,7.335,0.0
4.521238,0.001341,0.000123,-0.000992,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000363,0.001407,-0.000086,0.0,7.33,0.0
4.522521,-0.000867,0.000175,-0.001106,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000105,-0.000511,-0.000094,0.0,7.325,0.0
4.523803,-0.000225,0.000231,-0.001034,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000069,0.000018,-0.000118,0.0,7.32,0.0
4.525085,0.000587,-0.001355,-0.001451,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001752,0.000394,-0.000048,0.0,7.315,0.0
4.526367,-0.000001,0.000018,-0.001083,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000202,0.000173,-0.000098,0.0,7.31,0.0
4.527649,0.000016,0.001097,-0.001074,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000747,0.00037,-0.000166,0.0,7.305,0.0
4.528932,-0.000181,-0.000516,-0.001046,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001125,-0.000002,-0.000318,0.0,7.3,0.0
4.530214,-0.000893,-0.000436,-0.001505,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000526,-0.000794,-0.000074,0.0,7.295,0.0
4.531496,0.00149,-0.000413,-0.000967,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000865,0.001526,-0.000021,0.0,7.29,0.0
4.532778,0.000112,0.000233,-0.001087,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000046,0.000295,-0.000116,0.0,7.285,0.0
4.53406,-0.000088,0.000282,-0.001052,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000068,0.000137,-0.000121,0.0,7.28,0.0
4.535343,-0.000107,-0.00097,-0.001022,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001213,-0.000007,-0.000118,0.0,7.275,0.0
4.536625,-0.000076,-0.001458,-0.002252,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001735,0.00009,-0.00007,0.0,7.27,0.0
4.537907,-0.000041,-0.001451,-0.001031,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00146,-0.000026,0.000021,0.0,7.265,0.0
4.539189,-0.000863,-0.000611,-0.001521,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000696,-0.000792,-0.000058,0.0,7.26,0.0
4.540472,0.000379,-0.000062,-0.001022,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000333,0.000598,-0.000052,0.0,7.255,0.0
4.541754,0.000904,0.000393,-0.001032,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000039,0.000961,-0.000148,0.0,7.25,0.0
4.543036,-0.000762,-0.000367,-0.001073,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000387,-0.000429,-0.000029,0.0,7.245,0.0
4.544318,0.000447,-0.001278,-0.001418,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001521,0.000273,-0.000004,0.0,7.24,0.0
4.5456,-0.000644,-0.000101,-0.001895,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000319,-0.0001,-0.000169,0.0,7.235,0.0
4.546883,0.001405,-0.001208,-0.000947,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001532,0.001311,0.000022,0.0,7.23,0.0
4.548165,0.000112,0.000066,-0.001097,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000197,0.000273,-0.000102,0.0,7.225,0.0
4.549447,-0.000744,0.000524,-0.001524,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000269,-0.000504,-0.00013,0.0,7.22,0.0
4.550729,-0.001111,-0.001288,-0.001021,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001078,-0.000878,0.000024,0.0,7.215,0.0
4.552011,0.000529,-0.000619,-0.001445,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000976,0.000467,-0.000036,0.0,7.21,0.0
4.553294,-0.000018,0.000127,-0.001073,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000097,0.000174,-0.000108,0.0,7.205,0.0
4.554576,0.000539,-0.001301,-0.000986,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001452,0.000592,0.000048,0.0,7.2,0.0
4.555858,0.001578,-0.000227,-0.001814,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00087,0.001712,-0.000198,0.0,7.195,0.0
4.55714,-0.000709,0.000945,-0.001138,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000724,-0.000239,-0.000134,0.0,7.19,0.0
4.558423,-0.000243,-0.000741,-0.001022,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001141,-0.000088,-0.000222,0.0,7.185,0.0
4.559705,-0.000898,-0.000508,-0.001509,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00059,-0.000807,-0.000067,0.0,7.18,0.0
4.560987,0.000257,-0.000919,-0.001001,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001044,0.000344,-0.000004,0.0,7.175,0.0
4.562269,0.00049,0.001322,-0.001091,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000824,0.000845,-0.000164,0.0,7.17,0.0
4.563551,-0.000165,-0.000378,-0.001025,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00048,-0.000054,-0.00009,0.0,7.165,0.0
4.564834,0.00065,-0.000414,-0.001451,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000832,0.000594,-0.000053,0.0,7.16,0.0
4.566116,-0.000953,-0.000001,-0.001103,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000025,-0.000605,-0.000079,0.0,7.155,0.0
4.567398,0.000243,-0.000833,-0.000993,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000961,0.000344,-0.000012,0.0,7.15,0.0
4.56868,0.000713,-0.000482,-0.001465,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000915,0.000637,-0.000047,0.0,7.145,0.0
4.569963,-0.001061,-0.000868,-0.001085,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000751,-0.000849,-0.00003,0.0,7.14,0.0
4.571245,0.000357,-0.000149,-0.001024,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000404,0.000568,-0.000045,0.0,7.135,0.0
4.572527,0.000638,-0.001602,-0.001783,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001868,0.000791,-0.000069,0.0,7.13,0.0
4.573809,-0.000763,-0.000637,-0.001538,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000754,-0.000713,-0.000056,0.0,7.125,0.0
4.575091,0.000228,0.000456,-0.001048,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000153,0.000475,-0.000116,0.0,7.12,0.0
4.576374,0.000402,-0.000696,-0.001009,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000893,0.000493,-0.000023,0.0,7.115,0.0
4.577656,0.000559,-0.000049,-0.001049,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000383,0.000748,-0.000053,0.0,7.11,0.0
4.578938,-0.000913,-0.001212,-0.001495,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001199,-0.000952,-0.000032,0.0,7.105,0.0
4.58022,0.000332,0.001192,-0.001075,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.00076,0.000698,-0.000154,0.0,7.1,0.0
4.581502,0.000407,-0.000559,-0.001001,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.00077,0.000515,-0.000034,0.0,7.095,0.0
4.582785,-0.001101,-0.00091,-0.001082,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000775,-0.000888,-0.000027,0.0,7.09,0.0
4.584067,0.00036,-0.000028,-0.001464,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000417,0.000339,-0.000106,0.0,7.085,0.0
4.585349,0.000545,0.000067,-0.00104,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000274,0.000751,-0.000062,0.0,7.08,0.0
4.586631,-0.00088,-0.001594,-0.001839,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001543,-0.000572,-0.000092,0.0,7.075,0.0
4.587914,0.000568,-0.000698,-0.001457,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001061,0.00049,-0.000029,0.0,7.07,0.0
4.589196,0.000633,-0.001456,-0.001011,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001626,0.00065,0.000062,0.0,7.065,0.0
4.590478,0.000434,0.00036,-0.001087,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000005,0.000632,-0.000107,0.0,7.06,0.0
4.59176,-0.001159,0.000659,-0.001112,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000609,-0.000755,-0.000155,0.0,7.055,0.0
4.593042,0.001158,-0.000585,-0.000952,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000917,0.001123,-0.000051,0.0,7.05,0.0
4.594325,-0.001654,-0.0006,-0.001565,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000548,-0.001435,-0.000041,0.0,7.045,0.0
4.595607,0.000155,-0.001006,-0.000991,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001088,0.000249,0.000003,0.0,7.04,0.0
4.596889,0.000479,0.001269,-0.001093,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,-0.000779,0.000829,-0.000159,0.0,7.035,0.0
4.598171,0.000777,-0.000212,-0.000998,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000653,0.000756,-0.000183,0.0,7.03,0.0
4.599453,-0.00076,-0.000395,-0.001523,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000535,-0.000679,-0.000076,0.0,7.025,0.0
4.600736,-0.000197,0.000059,-0.00105,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000097,0.000018,-0.000103,0.0,7.02,0.0
4.602018,-0.000074,-0.001234,-0.001012,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001253,-0.000025,0.000002,0.0,7.015,0.0
4.6033,-0.000064,-0.001567,-0.002261,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.001839,0.000085,-0.00006,0.0,7.01,0.0
4.604582,0.000084,-0.000678,-0.001058,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000826,0.000219,-0.00002,0.0,7.005,0.0
4.605865,0.000092,-0.000506,-0.001048,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000673,0.000248,-0.000035,0.0,7.0,0.0
4.607147,-0.000076,0.000076,-0.001068,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000123,0.000119,-0.000104,0.0,6.995,0.0
4.608429,0.000038,-0.000268,-0.001035,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000728,0.000277,-0.000187,0.0,6.99,0.0
4.609711,-0.000862,-0.000453,-0.001511,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000552,-0.00077,-0.000072,0.0,6.985,0.0
4.610993,0.0015,-0.000489,-0.000973,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000937,0.001524,-0.000014,0.0,6.98,0.0
4.612276,0.00012,0.000145,-0.001094,-0.000901,0.258353,0.0,0.0,-0.00119,0.0,0.000128,0.00029,-0.000109,0.0,6.975,0.0
