Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
3.25291,0,1000.000061,0,0,3252,0,0,0,0,0,0,0,0,1000000,0
3.25391,0,1000.000061,0,0,3253,0,0,0,0,0,0,0,0,1000000,0
3.25491,0,1000.000061,0,0,3254,0,0,0,0,0,0,0,0,1000000,0
3.25591,0,1000.000061,0,0,3255,0,0,0,0,0,0,0,0,1000000,0
3.25691,0,1000.000061,0,0,3256,0,0,0,0,0,0,0,0,1000000,0
3.25791,0,1000.000061,0,0,3257,0,0,0,0,0,0,0,0,1000000,0
3.25891,0,1000.000061,0,0,3258,0,0,0,0,0,0,0,0,1000000,0
3.25991,0,1000.000061,0,0,3259,0,0,0,0,0,0,0,0,1000000,0
3.26091,0,1000.000061,0,0,3260,0,0,0,0,0,0,0,0,1000000,0
3.261909,0,1000.000061,0,0,3261,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.262909,0,1000.000061,0,0,3262,0,0,0,0,0,0,0,0,1000000,0
3.263909,0,1000.000061,0,0,3263,0,0,0,0,0,0,0,0,1000000,0
3.264909,0,1000.000061,0,0,3264,0,0,0,0,0,0,0,0,1000000,0
3.265909,0,1000.000061,0,0,3265,0,0,0,0,0,0,0,0,1000000,0
3.266909,0,1000.000061,0,0,3266,0,0,0,0,0,0.000001,0,0,1000000,0
3.267909,0,1000.000061,0,0,3267,0,0,0,0,0,0,0,0,1000000,0
3.268909,0,1000.000061,0,0,3268,0,0,0,0,0,0,0,0,1000000,0
3.269909,0,1000.000061,0,0,3269,0,0,0,0,0,0,0,0,1000000,0
3.270909,0,1000.000061,0,0,3270,0,0,0,0,0,0,0,0,1000000,0
3.271909,0,1000.000061,-0.000005,0,3271,0,0,0,0,0,0,0,0,1000000,0
3.272909,0,1000.000061,0,0,3272,0,0,0,0,0,0,0,0,1000000,0
3.273909,0,1000.000061,0,0,3273,0,0,0,0,0,0,0,0,1000000,0
3.274909,0,1000.000061,0,0,3274,0,0,0,0,0,0,0,0,1000000,0
3.275908,0,1000.000061,0,0,3275,0,0,0,0,0,0,0,0,1000000,0
3.276908,0,1000.000061,-0.000001,0,3276,0,0,0,0,0,0,0,0,1000000,0
3.277908,0,1000.000061,0,0,3277,0,0,0,0,0,0,0,0,1000000,0
3.278908,0,1000.000061,0,0,3278,0,0,0,0,0,0,0,0,1000000,0
3.279908,0,1000.000061,0,0,3279,0,0,0,0,0,0,0,0,1000000,0
3.280908,0,1000.000061,0,0,3280,0,0,0,0,0,0,0,0,1000000,0
3.281908,0,1000.000061,0,0,3281,0,0,0,0,0,0,0,0,1000000,0
3.282908,0,1000.000061,0,0,3282,0,0,0,0,0,0,0,0,1000000,0
3.283908,0,1000.000061,0,0,3283,0,0,0,0,0,0,0,0,1000000,0
3.284908,0,1000.000061,0,0,3284,0,0,0,0,0,0,0,0,1000000,0
3.285908,0,1000.000061,0,0,3285,0,0,0,0,0,0,0,0,1000000,0
3.286908,0,1000.000061,0,0,3286,0,0,0,0,0,0,0,0,1000000,0
3.287908,0,1000.000061,0,0,3287,0,0,0,0,0,0,0,0,1000000,0
3.288908,0,1000.000061,0,0,3288,0,0,0,0,0,0,0,0,1000000,0
3.289907,0,1000.000061,0,0,3289,0,0,0,0,0,0,0,0,1000000,0
3.290907,0,1000.000061,0,0,3290,0,0,0,0,0,0,0,0,1000000,0
3.291907,0,1000.000061,0,0,3291,0,0,0,0,0,0.000001,0,0,1000000,0
3.292907,0,1000.000061,0,0,3292,0,0,0,0,0,0,0,0,1000000,0
3.293907,0,1000.000061,0,0,3293,0,0,0,0,0,0,0,0,1000000,0
3.294907,0,1000.000061,0,0,3294,0,0,0,0,0,0,0,0,1000000,0
3.295907,0,1000.000061,0,0,3295,0,0,0,0,0,0,0,0,1000000,0
3.296907,0,1000.000061,0,0,3296,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.297907,0,1000.000061,0,0,3297,0,0,0,0,0,0,0,0,1000000,0
3.298907,0,1000.000061,0,0,3298,0,0,0,0,0,0,0,0,1000000,0
3.299907,0,1000.000061,0,0,3299,0,0,0,0,0,0,0,0,1000000,0
3.300907,0,1000.000061,0,0,3300,0,0,0,0,0,0,0,0,1000000,0
3.301907,0,1000.000061,0,0,3301,0,0,0,0,0,0,0,0,1000000,0
3.302907,0,1000.000061,0,0,3302,0,0,0,0,0,0,0,0,1000000,0
3.303906,0,1000.000061,0,0,3303,0,0,0,0,0,0,0,0,1000000,0
3.304906,0,1000.000061,0,0,3304,0,0,0,0,0,0,0,0,1000000,0
3.305906,0,1000.000061,0,0,3305,0,0,0,0,0,0,0,0,1000000,0
3.306906,0,1000.000061,0,0,3306,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.307906,0,1000.000061,0,0,3307,0,0,0,0,0,0,0,0,1000000,0
3.308906,0,1000.000061,0,0,3308,0,0,0,0,0,0,0,0,1000000,0
3.309906,0,1000.000061,0,0,3309,0,0,0,0,0,0,0,0,1000000,0
3.310906,0,1000.000061,0,0,3310,0,0,0,0,0,0,0,0,1000000,0
3.311906,0,1000.000061,0,0,3311,0,0,0,0,0,0,0,0,1000000,0
3.312906,0,1000.000061,0,0,3312,0,0,0,0,0,0,0,0,1000000,0
3.313906,0,1000.000061,0,0,3313,0,0,0,0,0,0,0,0,1000000,0
3.314906,0,1000.000061,0,0,3314,0,0,0,0,0,0,0,0,1000000,0
3.315906,0,1000.000061,0,0,3315,0,0,0,0,0,0,0,0,1000000,0
3.316905,0,1000.000061,-0.000005,0,3316,0,0,0,0,0,0,0,0,1000000,0
3.317905,0,1000.000061,0,0,3317,0,0,0,0,0,0,0,0,1000000,0
3.318905,0,1000.000061,0,0,3318,0,0,0,0,0,0,0,0,1000000,0
3.319905,0,1000.000061,0,0,3319,0,0,0,0,0,0,0,0,1000000,0
3.320905,0,1000.000061,0,0,3320,0,0,0,0,0,0,0,0,1000000,0
3.321905,0,1000.000061,-0.000003,0,3321,0,0,0,0,0,0,0,0,1000000,0
3.322905,0,1000.000061,0,0,3322,0,0,0,0,0,0,0,0,1000000,0
3.323905,0,1000.000061,0,0,3323,0,0,0,0,0,0,0,0,1000000,0
3.324905,0,1000.000061,0,0,3324,0,0,0,0,0,0,0,0,1000000,0
3.325905,0,1000.000061,0,0,3325,0,0,0,0,0,0,0,0,1000000,0
3.326905,0,1000.000061,-0.000006,0,3326,0,0,0,0,0,0,0,0,1000000,0
3.327905,0,1000.000061,0,0,3327,0,0,0,0,0,0,0,0,1000000,0
3.328905,0,1000.000061,0,0,3328,0,0,0,0,0,0,0,0,1000000,0
3.329905,0,1000.000061,0,0,3329,0,0,0,0,0,0,0,0,1000000,0
3.330904,0,1000.000061,0,0,3330,0,0,0,0,0,0,0,0,1000000,0
3.331904,0,1000.000061,0,0,3331,0,0,0,0,0,0,0,0,1000000,0
3.332904,0,1000.000061,0,0,3332,0,0,0,0,0,0,0,0,1000000,0
3.333904,0,1000.000061,0,0,3333,0,0,0,0,0,0,0,0,1000000,0
3.334904,0,1000.000061,0,0,3334,0,0,0,0,0,0,0,0,1000000,0
3.335904,0,1000.000061,0,0,3335,0,0,0,0,0,0,0,0,1000000,0
3.336904,0,1000.000061,0,0,3336,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.337904,0,1000.000061,0,0,3337,0,0,0,0,0,0,0,0,1000000,0
3.338904,0,1000.000061,0,0,3338,0,0,0,0,0,0,0,0,1000000,0
3.339904,0,1000.000061,0,0,3339,0,0,0,0,0,0,0,0,1000000,0
3.340904,0,1000.000061,0,0,3340,0,0,0,0,0,0,0,0,1000000,0
3.341904,0,1000.000061,0,0,3341,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.342904,0,1000.000061,0,0,3342,0,0,0,0,0,0,0,0,1000000,0
3.343904,0,1000.000061,0,0,3343,0,0,0,0,0,0,0,0,1000000,0
3.344903,0,1000.000061,0,0,3344,0,0,0,0,0,0,0,0,1000000,0
3.345903,0,1000.000061,0,0,3345,0,0,0,0,0,0,0,0,1000000,0
3.346903,0,1000.000061,0,0,3346,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.347903,0,1000.000061,0,0,3347,0,0,0,0,0,0,0,0,1000000,0
3.348903,0,1000.000061,0,0,3348,0,0,0,0,0,0,0,0,1000000,0
3.349903,0,1000.000061,0,0,3349,0,0,0,0,0,0,0,0,1000000,0
3.350903,0,1000.000061,0,0,3350,0,0,0,0,0,0,0,0,1000000,0
3.351903,0,1000.000061,0,0,3351,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.352903,0,1000.000061,0,0,3352,0,0,0,0,0,0,0,0,1000000,0
3.353903,0,1000.000061,0,0,3353,0,0,0,0,0,0,0,0,1000000,0
3.354903,0,1000.000061,0,0,3354,0,0,0,0,0,0,0,0,1000000,0
3.355903,0,1000.000061,0,0,3355,0,0,0,0,0,0,0,0,1000000,0
3.356903,0,1000.000061,0,0,3356,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.357903,0,1000.000061,0,0,3357,0,0,0,0,0,0,0,0,1000000,0
3.358902,0,1000.000061,0,0,3358,0,0,0,0,0,0,0,0,1000000,0
3.359902,0,1000.000061,0,0,3359,0,0,0,0,0,0,0,0,1000000,0
3.360902,0,1000.000061,0,0,3360,0,0,0,0,0,0,0,0,1000000,0
3.361902,0,1000.000061,-0.000001,0,3361,0,0,0,0,0,0,0,0,1000000,0
3.362902,0,1000.000061,0,0,3362,0,0,0,0,0,0,0,0,1000000,0
3.363902,0,1000.000061,0,0,3363,0,0,0,0,0,0,0,0,1000000,0
3.364902,0,1000.000061,0,0,3364,0,0,0,0,0,0,0,0,1000000,0
3.365902,0,1000.000061,0,0,3365,0,0,0,0,0,0,0,0,1000000,0
3.366902,0,1000.000061,0,0,3366,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.367902,0,1000.000061,0,0,3367,0,0,0,0,0,0,0,0,1000000,0
3.368902,0,1000.000061,0,0,3368,0,0,0,0,0,0,0,0,1000000,0
3.369902,0,1000.000061,0,0,3369,0,0,0,0,0,0,0,0,1000000,0
3.370902,0,1000.000061,0,0,3370,0,0,0,0,0,0,0,0,1000000,0
3.371902,0,1000.000061,0,0,3371,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.372901,0,1000.000061,0,0,3372,0,0,0,0,0,0,0,0,1000000,0
3.373901,0,1000.000061,0,0,3373,0,0,0,0,0,0,0,0,1000000,0
3.374901,0,1000.000061,0,0,3374,0,0,0,0,0,0,0,0,1000000,0
3.375901,0,1000.000061,0,0,3375,0,0,0,0,0,0,0,0,1000000,0
3.376901,0,1000.000061,0,0,3376,0,0,0,0,0,0,0,0,1000000,0
3.377901,0,1000.000061,0,0,3377,0,0,0,0,0,0,0,0,1000000,0
3.378901,0,1000.000061,0,0,3378,0,0,0,0,0,0,0,0,1000000,0
3.379901,0,1000.000061,0,0,3379,0,0,0,0,0,0,0,0,1000000,0
3.380901,0,1000.000061,0,0,3380,0,0,0,0,0,0,0,0,1000000,0
3.381901,0,1000.000061,0,0,3381,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.382901,0,1000.000061,0,0,3382,0,0,0,0,0,0,0,0,1000000,0
3.383901,0,1000.000061,0,0,3383,0,0,0,0,0,0,0,0,1000000,0
3.384901,0,1000.000061,0,0,3384,0,0,0,0,0,0,0,0,1000000,0
3.3859,0,1000.000061,0,0,3385,0,0,0,0,0,0,0,0,1000000,0
3.3869,0,1000.000061,0,0,3386,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.3879,0,1000.000061,0,0,3387,0,0,0,0,0,0,0,0,1000000,0
3.3889,0,1000.000061,0,0,3388,0,0,0,0,0,0,0,0,1000000,0
3.3899,0,1000.000061,0,0,3389,0,0,0,0,0,0,0,0,1000000,0
3.3909,0,1000.000061,0,0,3390,0,0,0,0,0,0,0,0,1000000,0
3.3919,0,1000.000061,-0.000001,0,3391,0,0,0,0,0,0,0,0,1000000,0
3.3929,0,1000.000061,0,0,3392,0,0,0,0,0,0,0,0,1000000,0
3.3939,0,1000.000061,0,0,3393,0,0,0,0,0,0,0,0,1000000,0
3.3949,0,1000.000061,0,0,3394,0,0,0,0,0,0,0,0,1000000,0
3.3959,0,1000.000061,0,0,3395,0,0,0,0,0,0,0,0,1000000,0
3.3969,0,1000.000061,0,0,3396,0,0,0,0,0,0,0,0,1000000,0
3.3979,0,1000.000061,0,0,3397,0,0,0,0,0,0,0,0,1000000,0
3.3989,0,1000.000061,0,0,3398,0,0,0,0,0,0,0,0,1000000,0
3.399899,0,1000.000061,0,0,3399,0,0,0,0,0,0,0,0,1000000,0
3.400899,0,1000.000061,0,0,3400,0,0,0,0,0,0,0,0,1000000,0
3.401899,0,1000.000061,-0.000002,0,3401,0,0,0,0,0,0,0,0,1000000,0
3.402899,0,1000.000061,0,0,3402,0,0,0,0,0,0,0,0,1000000,0
3.403899,0,1000.000061,0,0,3403,0,0,0,0,0,0,0,0,1000000,0
3.404899,0,1000.000061,0,0,3404,0,0,0,0,0,0,0,0,1000000,0
3.405899,0,1000.000061,0,0,3405,0,0,0,0,0,0,0,0,1000000,0
3.406899,0,1000.000061,0,0,3406,0,0,0,0,0,0,0,0,1000000,0
3.407899,0,1000.000061,0,0,3407,0,0,0,0,0,0,0,0,1000000,0
3.408899,0,1000.000061,0,0,3408,0,0,0,0,0,0,0,0,1000000,0
3.409899,0,1000.000061,0,0,3409,0,0,0,0,0,0,0,0,1000000,0
3.410899,0,1000.000061,0,0,3410,0,0,0,0,0,0,0,0,1000000,0
3.411899,0,1000.000061,0,0,3411,0,0,0,0,0,0.000001,0,0,1000000,0
3.412899,0,1000.000061,0,0,3412,0,0,0,0,0,0,0,0,1000000,0
3.413898,0,1000.000061,0,0,3413,0,0,0,0,0,0,0,0,1000000,0
3.414898,0,1000.000061,0,0,3414,0,0,0,0,0,0,0,0,1000000,0
3.415898,0,1000.000061,0,0,3415,0,0,0,0,0,0,0,0,1000000,0
3.416898,0,1000.000061,-0.000001,0,3416,0,0,0,0,0,0,0,0,1000000,0
3.417898,0,1000.000061,0,0,3417,0,0,0,0,0,0,0,0,1000000,0
3.418898,0,1000.000061,0,0,3418,0,0,0,0,0,0,0,0,1000000,0
3.419898,0,1000.000061,0,0,3419,0,0,0,0,0,0,0,0,1000000,0
3.420898,0,1000.000061,0,0,3420,0,0,0,0,0,0,0,0,1000000,0
3.421898,0,1000.000061,0,0,3421,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.422898,0,1000.000061,0,0,3422,0,0,0,0,0,0,0,0,1000000,0
3.423898,0,1000.000061,0,0,3423,0,0,0,0,0,0,0,0,1000000,0
3.424898,0,1000.000061,0,0,3424,0,0,0,0,0,0,0,0,1000000,0
3.425898,0,1000.000061,0,0,3425,0,0,0,0,0,0,0,0,1000000,0
3.426898,0,1000.000061,0,0,3426,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.427897,0,1000.000061,0,0,3427,0,0,0,0,0,0,0,0,1000000,0
3.428897,0,1000.000061,0,0,3428,0,0,0,0,0,0,0,0,1000000,0
3.429897,0,1000.000061,0,0,3429,0,0,0,0,0,0,0,0,1000000,0
3.430897,0,1000.000061,0,0,3430,0,0,0,0,0,0,0,0,1000000,0
3.431897,0,1000.000061,0,0,3431,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.432897,0,1000.000061,0,0,3432,0,0,0,0,0,0,0,0,1000000,0
3.433897,0,1000.000061,0,0,3433,0,0,0,0,0,0,0,0,1000000,0
3.434897,0,1000.000061,0,0,3434,0,0,0,0,0,0,0,0,1000000,0
3.435897,0,1000.000061,0,0,3435,0,0,0,0,0,0,0,0,1000000,0
3.436897,0,1000.000061,0,0,3436,0,0,0,0,0,0.000001,0,0,1000000,0
3.437897,0,1000.000061,0,0,3437,0,0,0,0,0,0,0,0,1000000,0
3.438897,0,1000.000061,0,0,3438,0,0,0,0,0,0,0,0,1000000,0
3.439897,0,1000.000061,0,0,3439,0,0,0,0,0,0,0,0,1000000,0
3.440897,0,1000.000061,0,0,3440,0,0,0,0,0,0,0,0,1000000,0
3.441896,0,1000.000061,0,0,3441,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.442896,0,1000.000061,0,0,3442,0,0,0,0,0,0,0,0,1000000,0
3.443896,0,1000.000061,0,0,3443,0,0,0,0,0,0,0,0,1000000,0
3.444896,0,1000.000061,0,0,3444,0,0,0,0,0,0,0,0,1000000,0
3.445896,0,1000.000061,0,0,3445,0,0,0,0,0,0,0,0,1000000,0
3.446896,0,1000.000061,0,0,3446,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
3.447896,0,1000.000061,0,0,3447,0,0,0,0,0,0,0,0,1000000,0
3.448896,0,1000.000061,0,0,3448,0,0,0,0,0,0,0,0,1000000,0
3.449896,0,1000.000061,0,0,3449,0,0,0,0,0,0,0,0,1000000,0
3.450896,0,1000.000061,0,0,3450,0,0,0,0,0,0,0,0,1000000,0
3.451896,0,1000.000061,0,0,3451,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
3.452896,0,1000.000061,0,0,3452,0,0,0,0,0,0,0,0,1000000,0
3.453896,0,1000.000061,0,0,3453,0,0,0,0,0,0,0,0,1000000,0
3.454895,0,1000.000061,0,0,3454,0,0,0,0,0,0,0,0,1000000,0
3.455895,0,1000.000061,0,0,3455,0,0,0,0,0,0,0,0,1000000,0
3.456895,0,1000.000061,0,0,3456,0,0,0,0,0,0,0,0,1000000,0
3.457895,0,1000.000061,0,0,3457,0,0,0,0,0,0,0,0,1000000,0
3.458895,0,1000.000061,0,0,3458,0,0,0,0,0,0,0,0,1000000,0
3.459895,0,1000.000061,0,0,3459,0,0,0,0,0,0,0,0,1000000,0
3.460895,0,1000.000061,0,0,3460,0,0,0,0,0,0,0,0,1000000,0
3.461895,0,1000.000061,0,0,3461,0,0,0,0,0,0,0,0,1000000,0
3.462895,0,1000.000061,0,0,3462,0,0,0,0,0,0,0,0,1000000,0
3.463895,0,1000.000061,0,0,3463,0,0,0,0,0,0,0,0,1000000,0
3.464895,0,1000.000061,0,0,3464,0,0,0,0,0,0,0,0,1000000,0
3.465895,0,1000.000061,0,0,3465,0,0,0,0,0,0,0,0,1000000,0
3.466895,0,1000.000061,-0.000004,0,3466,0,0,0,0,0,0,0,0,1000000,0
3.467895,0,1000.000061,0,0,3467,0,0,0,0,0,0,0,0,1000000,0
3.468894,0,1000.000061,0,0,3468,0,0,0,0,0,0,0,0,1000000,0
3.469894,0,1000.000061,0,0,3469,0,0,0,0,0,0,0,0,1000000,0
3.470894,0,1000.000061,0,0,3470,0,0,0,0,0,0,0,0,1000000,0
3.471894,0,1000.000061,0,0,3471,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.472894,0,1000.000061,0,0,3472,0,0,0,0,0,0,0,0,1000000,0
3.473894,0,1000.000061,0,0,3473,0,0,0,0,0,0,0,0,1000000,0
3.474894,0,1000.000061,0,0,3474,0,0,0,0,0,0,0,0,1000000,0
3.475894,0,1000.000061,0,0,3475,0,0,0,0,0,0,0,0,1000000,0
3.476894,0,1000.000061,0,0,3476,0,0,0,0,0,0,0,0,1000000,0
3.477894,0,1000.000061,0,0,3477,0,0,0,0,0,0,0,0,1000000,0
3.478894,0,1000.000061,0,0,3478,0,0,0,0,0,0,0,0,1000000,0
3.479894,0,1000.000061,0,0,3479,0,0,0,0,0,0,0,0,1000000,0
3.480894,0,1000.000061,0,0,3480,0,0,0,0,0,0,0,0,1000000,0
3.481894,0,1000.000061,0,0,3481,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.482893,0,1000.000061,0,0,3482,0,0,0,0,0,0,0,0,1000000,0
3.483893,0,1000.000061,0,0,3483,0,0,0,0,0,0,0,0,1000000,0
3.484893,0,1000.000061,0,0,3484,0,0,0,0,0,0,0,0,1000000,0
3.485893,0,1000.000061,0,0,3485,0,0,0,0,0,0,0,0,1000000,0
3.486893,0,1000.000061,-0.000001,0,3486,0,0,0,0,0,0,0,0,1000000,0
3.487893,0,1000.000061,0,0,3487,0,0,0,0,0,0,0,0,1000000,0
3.488893,0,1000.000061,0,0,3488,0,0,0,0,0,0,0,0,1000000,0
3.489893,0,1000.000061,0,0,3489,0,0,0,0,0,0,0,0,1000000,0
3.490893,0,1000.000061,0,0,3490,0,0,0,0,0,0,0,0,1000000,0
3.491893,0,1000.000061,0,0,3491,0,0,0,0,0,0.000001,0,0,1000000,0
3.492893,0,1000.000061,0,0,3492,0,0,0,0,0,0,0,0,1000000,0
3.493893,0,1000.000061,0,0,3493,0,0,0,0,0,0,0,0,1000000,0
3.494893,0,1000.000061,0,0,3494,0,0,0,0,0,0,0,0,1000000,0
3.495893,0,1000.000061,0,0,3495,0,0,0,0,0,0,0,0,1000000,0
3.496892,0,1000.000061,0,0,3496,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
3.497892,0,1000.000061,0,0,3497,0,0,0,0,0,0,0,0,1000000,0
3.498892,0,1000.000061,0,0,3498,0,0,0,0,0,0,0,0,1000000,0
3.499892,0,1000.000061,0,0,3499,0,0,0,0,0,0,0,0,1000000,0
3.500892,0,1000.000061,0,0,3500,0,0,0,0,0,0,0,0,1000000,0
3.501892,0,1000.000061,-0.000001,0,3501,0,0,0,0,0,0,0,0,1000000,0
3.502892,0,1000.000061,0,0,3502,0,0,0,0,0,0,0,0,1000000,0
3.503892,0,1000.000061,0,0,3503,0,0,0,0,0,0,0,0,1000000,0
3.504892,0,1000.000061,0,0,3504,0,0,0,0,0,0,0,0,1000000,0
3.505892,0,1000.000061,0,0,3505,0,0,0,0,0,0,0,0,1000000,0
3.506892,0,1000.000061,0,0,3506,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.507892,0,1000.000061,0,0,3507,0,0,0,0,0,0,0,0,1000000,0
3.508892,0,1000.000061,0,0,3508,0,0,0,0,0,0,0,0,1000000,0
3.509892,0,1000.000061,0,0,3509,0,0,0,0,0,0,0,0,1000000,0
3.510891,0,1000.000061,0,0,3510,0,0,0,0,0,0,0,0,1000000,0
3.511891,0,1000.000061,0,0,3511,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.512891,0,1000.000061,0,0,3512,0,0,0,0,0,0,0,0,1000000,0
3.513891,0,1000.000061,0,0,3513,0,0,0,0,0,0,0,0,1000000,0
3.514891,0,1000.000061,0,0,3514,0,0,0,0,0,0,0,0,1000000,0
3.515891,0,1000.000061,0,0,3515,0,0,0,0,0,0,0,0,1000000,0
3.516891,0,1000.000061,0,0,3516,0,0,0,0,0,0.000001,0,0,1000000,0
3.517891,0,1000.000061,0,0,3517,0,0,0,0,0,0,0,0,1000000,0
3.518891,0,1000.000061,0,0,3518,0,0,0,0,0,0,0,0,1000000,0
3.519891,0,1000.000061,0,0,3519,0,0,0,0,0,0,0,0,1000000,0
3.520891,0,1000.000061,0,0,3520,0,0,0,0,0,0,0,0,1000000,0
3.521891,0,1000.000061,0,0,3521,0,0,0,0,0,0,0,0,1000000,0
3.522891,0,1000.000061,0,0,3522,0,0,0,0,0,0,0,0,1000000,0
3.52389,0,1000.000061,0,0,3523,0,0,0,0,0,0,0,0,1000000,0
3.52489,0,1000.000061,0,0,3524,0,0,0,0,0,0,0,0,1000000,0
3.52589,0,1000.000061,0,0,3525,0,0,0,0,0,0,0,0,1000000,0
3.52689,0,1000.000061,0,0,3526,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.52789,0,1000.000061,0,0,3527,0,0,0,0,0,0,0,0,1000000,0
3.52889,0,1000.000061,0,0,3528,0,0,0,0,0,0,0,0,1000000,0
3.52989,0,1000.000061,0,0,3529,0,0,0,0,0,0,0,0,1000000,0
3.53089,0,1000.000061,0,0,3530,0,0,0,0,0,0,0,0,1000000,0
3.53189,0,1000.000061,-0.000003,0,3531,0,0,0,0,0,0,0,0,1000000,0
3.53289,0,1000.000061,0,0,3532,0,0,0,0,0,0,0,0,1000000,0
3.53389,0,1000.000061,0,0,3533,0,0,0,0,0,0,0,0,1000000,0
3.53489,0,1000.000061,0,0,3534,0,0,0,0,0,0,0,0,1000000,0
3.53589,0,1000.000061,0,0,3535,0,0,0,0,0,0,0,0,1000000,0
3.53689,0,1000.000061,-0.000006,0,3536,0,0,0,0,0,0,0,0,1000000,0
3.537889,0,1000.000061,0,0,3537,0,0,0,0,0,0,0,0,1000000,0
3.538889,0,1000.000061,0,0,3538,0,0,0,0,0,0,0,0,1000000,0
3.539889,0,1000.000061,0,0,3539,0,0,0,0,0,0,0,0,1000000,0
3.540889,0,1000.000061,0,0,3540,0,0,0,0,0,0,0,0,1000000,0
3.541889,0,1000.000061,-0.000005,0,3541,0,0,0,0,0,0,0,0,1000000,0
3.542889,0,1000.000061,0,0,3542,0,0,0,0,0,0,0,0,1000000,0
3.543889,0,1000.000061,0,0,3543,0,0,0,0,0,0,0,0,1000000,0
3.544889,0,1000.000061,0,0,3544,0,0,0,0,0,0,0,0,1000000,0
3.545889,0,1000.000061,0,0,3545,0,0,0,0,0,0,0,0,1000000,0
3.546889,0,1000.000061,-0.000007,0,3546,0,0,0,0,0,0,0,0,1000000,0
3.547889,0,1000.000061,0,0,3547,0,0,0,0,0,0,0,0,1000000,0
3.548889,0,1000.000061,0,0,3548,0,0,0,0,0,0,0,0,1000000,0
3.549889,0,1000.000061,0,0,3549,0,0,0,0,0,0,0,0,1000000,0
3.550889,0,1000.000061,0,0,3550,0,0,0,0,0,0,0,0,1000000,0
3.551888,0,1000.000061,-0.000002,0,3551,0,0,0,0,0,0,0,0,1000000,0
3.552888,0,1000.000061,0,0,3552,0,0,0,0,0,0,0,0,1000000,0
3.553888,0,1000.000061,0,0,3553,0,0,0,0,0,0,0,0,1000000,0
3.554888,0,1000.000061,0,0,3554,0,0,0,0,0,0,0,0,1000000,0
3.555888,0,1000.000061,0,0,3555,0,0,0,0,0,0,0,0,1000000,0
3.556888,0,1000.000061,0,0,3556,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.557888,0,1000.000061,0,0,3557,0,0,0,0,0,0,0,0,1000000,0
3.558888,0,1000.000061,0,0,3558,0,0,0,0,0,0,0,0,1000000,0
3.559888,0,1000.000061,0,0,3559,0,0,0,0,0,0,0,0,1000000,0
3.560888,0,1000.000061,0,0,3560,0,0,0,0,0,0,0,0,1000000,0
3.561888,0,1000.000061,-0.000002,0,3561,0,0,0,0,0,0,0,0,1000000,0
3.562888,0,1000.000061,0,0,3562,0,0,0,0,0,0,0,0,1000000,0
3.563888,0,1000.000061,0,0,3563,0,0,0,0,0,0,0,0,1000000,0
3.564888,0,1000.000061,0,0,3564,0,0,0,0,0,0,0,0,1000000,0
3.565887,0,1000.000061,0,0,3565,0,0,0,0,0,0,0,0,1000000,0
3.566887,0,1000.000061,-0.000003,0,3566,0,0,0,0,0,0,0,0,1000000,0
3.567887,0,1000.000061,0,0,3567,0,0,0,0,0,0,0,0,1000000,0
3.568887,0,1000.000061,0,0,3568,0,0,0,0,0,0,0,0,1000000,0
3.569887,0,1000.000061,0,0,3569,0,0,0,0,0,0,0,0,1000000,0
3.570887,0,1000.000061,0,0,3570,0,0,0,0,0,0,0,0,1000000,0
3.571887,0,1000.000061,0,0,3571,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
3.572887,0,1000.000061,0,0,3572,0,0,0,0,0,0,0,0,1000000,0
3.573887,0,1000.000061,0,0,3573,0,0,0,0,0,0,0,0,1000000,0
3.574887,0,1000.000061,0,0,3574,0,0,0,0,0,0,0,0,1000000,0
3.575887,0,1000.000061,0,0,3575,0,0,0,0,0,0,0,0,1000000,0
