Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
3.049925,0,100.000008,0,0,304.888702,0,0,0,0,0,0,0,0,100000,0
3.050925,0,100.000008,0,0,304.988708,0,0,0,0,0,0,0,0,100000,0
3.051925,0,100.000008,0,0,305.088715,0,0,0,0,0,0,0,0,100000,0
3.052925,0,100.000008,0,0,305.188721,0,0,0,0,0,0,0,0,100000,0
3.053925,0,100.000008,0,0,305.288727,0,0,0,0,0,0,0,0,100000,0
3.054924,0,100.000008,0,0,305.388733,0,0,0,0,0,0,0,0,100000,0
3.055924,0,100.000008,0,0,305.488739,0,0,0,0,0,0,0,0,100000,0
3.056924,0,100.000008,0,0,305.588745,0,0,0,0,0,0,0,0,100000,0
3.057924,0,100.000008,0,0,305.688751,0,0,0,0,0,0,0,0,100000,0
3.058924,0,100.000008,0,0,305.788757,0,0,0,0,0,0,0,0,100000,0
3.059924,0,100.000008,0,0,305.888763,0,0,0,0,0,0,0,0,100000,0
3.060924,0,100.000008,0,0,305.98877,0,0,0,0,0,0,0,0,100000,0
3.061924,0,100.000008,0,0,306.088776,0,0,0,0,0,0,0,0,100000,0
3.062924,0,100.000008,0,0,306.188782,0,0,0,0,0,0,0,0,100000,0
3.063924,0,100.000008,0,0,306.288788,0,0,0,0,0,0,0,0,100000,0
3.064924,0,100.000008,0,0,306.388794,0,0,0,0,0,0,0,0,100000,0
3.065924,0,100.000008,0.000001,0,306.4888,0,0,0,0,-0.000004,0.000006,0,0,100000,0
3.066924,0,100.000008,0,0,306.588806,0,0,0,0,0,0,0,0,100000,0
3.067924,0,100.000008,0,0,306.688812,0,0,0,0,0,0,0,0,100000,0
3.068923,0,100.000008,0,0,306.788818,0,0,0,0,0,0,0,0,100000,0
3.069923,0,100.000008,0,0,306.888824,0,0,0,0,0,0,0,0,100000,0
3.070923,0,100.000008,0,0,306.988831,0,0,0,0,0,0,0,0,100000,0
3.071923,0,100.000008,0,0,307.088837,0,0,0,0,0,0,0,0,100000,0
3.072923,0,100.000008,0,0,307.188843,0,0,0,0,0,0,0,0,100000,0
3.073923,0,100.000008,0,0,307.288849,0,0,0,0,0,0,0,0,100000,0
3.074923,0,100.000008,0,0,307.388855,0,0,0,0,0,0,0,0,100000,0
3.075923,0,100.000008,0,0,307.488861,0,0,0,0,0,0,0,0,100000,0
3.076923,0,100.000008,0,0,307.588867,0,0,0,0,0,0,0,0,100000,0
3.077923,0,100.000008,0,0,307.688873,0,0,0,0,0,0,0,0,100000,0
3.078923,0,100.000008,0,0,307.788879,0,0,0,0,0,0,0,0,100000,0
3.079923,0,100.000008,0,0,307.888885,0,0,0,0,0,0,0,0,100000,0
3.080923,0,100.000008,0,0,307.988892,0,0,0,0,0,0,0,0,100000,0
3.081923,0,100.000008,0,0,308.088898,0,0,0,0,0,0,0,0,100000,0
3.082922,0,100.000008,0,0,308.188904,0,0,0,0,0,0,0,0,100000,0
3.083922,0,100.000008,0,0,308.28891,0,0,0,0,0,0,0,0,100000,0
3.084922,0,100.000008,0,0,308.388916,0,0,0,0,0,0,0,0,100000,0
3.085922,0,100.000008,0,0,308.488922,0,0,0,0,0,0,0,0,100000,0
3.086922,0,100.000008,0,0,308.588928,0,0,0,0,0,0,0,0,100000,0
3.087922,0,100.000008,0,0,308.688934,0,0,0,0,0,0,0,0,100000,0
3.088922,0,100.000008,0,0,308.78894,0,0,0,0,0,0,0,0,100000,0
3.089922,0,100.000008,0,0,308.888947,0,0,0,0,0,0,0,0,100000,0
3.090922,0,100.000008,0,0,308.988953,0,0,0,0,0,0,0,0,100000,0
3.091922,0,100.000008,0,0,309.088959,0,0,0,0,0,0,0,0,100000,0
3.092922,0,100.000008,0,0,309.188965,0,0,0,0,0,0,0,0,100000,0
3.093922,0,100.000008,0,0,309.288971,0,0,0,0,0,0,0,0,100000,0
3.094922,0,100.000008,0,0,309.388977,0,0,0,0,0,0,0,0,100000,0
3.095922,0,100.000008,0,0,309.488983,0,0,0,0,0,0,0,0,100000,0
3.096921,0,100.000008,0,0,309.588989,0,0,0,0,0,0,0,0,100000,0
3.097921,0,100.000008,0,0,309.688995,0,0,0,0,0,0,0,0,100000,0
3.098921,0,100.000008,0,0,309.789001,0,0,0,0,0,0,0,0,100000,0
3.099921,0,100.000008,0,0,309.889008,0,0,0,0,0,0,0,0,100000,0
3.100921,0,100.000008,0,0,309.989014,0,0,0,0,0,0,0,0,100000,0
3.101921,0,100.000008,0,0,310.08902,0,0,0,0,0,0,0,0,100000,0
3.102921,0,100.000008,0,0,310.189026,0,0,0,0,0,0,0,0,100000,0
3.103921,0,100.000008,0,0,310.289032,0,0,0,0,0,0,0,0,100000,0
3.104921,0,100.000008,0,0,310.389038,0,0,0,0,0,0,0,0,100000,0
3.105921,0,100.000008,0.000001,0,310.489044,0,0,0,0,-0.000004,0.000005,0,0,100000,0
3.106921,0,100.000008,0,0,310.58905,0,0,0,0,0,0,0,0,100000,0
3.107921,0,100.000008,0,0,310.689056,0,0,0,0,0,0,0,0,100000,0
3.108921,0,100.000008,0,0,310.789062,0,0,0,0,0,0,0,0,100000,0
3.109921,0,100.000008,0,0,310.889069,0,0,0,0,0,0,0,0,100000,0
3.11092,0,100.000008,0,0,310.989075,0,0,0,0,0,0,0,0,100000,0
3.11192,0,100.000008,0,0,311.089081,0,0,0,0,0,0,0,0,100000,0
3.11292,0,100.000008,0,0,311.189087,0,0,0,0,0,0,0,0,100000,0
3.11392,0,100.000008,0,0,311.289093,0,0,0,0,0,0,0,0,100000,0
3.11492,0,100.000008,0,0,311.389099,0,0,0,0,0,0,0,0,100000,0
3.11592,0,100.000008,0,0,311.489105,0,0,0,0,0,0,0,0,100000,0
3.11692,0,100.000008,0,0,311.589111,0,0,0,0,0,0,0,0,100000,0
3.11792,0,100.000008,0,0,311.689117,0,0,0,0,0,0,0,0,100000,0
3.11892,0,100.000008,0,0,311.789124,0,0,0,0,0,0,0,0,100000,0
3.11992,0,100.000008,0,0,311.88913,0,0,0,0,0,0,0,0,100000,0
3.12092,0,100.000008,0,0,311.989136,0,0,0,0,0,0,0,0,100000,0
3.12192,0,100.000008,0,0,312.089142,0,0,0,0,0,0,0,0,100000,0
3.12292,0,100.000008,0,0,312.189148,0,0,0,0,0,0,0,0,100000,0
3.123919,0,100.000008,0,0,312.289154,0,0,0,0,0,0,0,0,100000,0
3.124919,0,100.000008,0,0,312.38916,0,0,0,0,0,0,0,0,100000,0
3.125919,0,100.000008,0,0,312.489166,0,0,0,0,0,0,0,0,100000,0
3.126919,0,100.000008,0,0,312.589172,0,0,0,0,0,0,0,0,100000,0
3.127919,0,100.000008,0,0,312.689178,0,0,0,0,0,0,0,0,100000,0
3.128919,0,100.000008,0,0,312.789185,0,0,0,0,0,0,0,0,100000,0
3.129919,0,100.000008,0,0,312.889191,0,0,0,0,0,0,0,0,100000,0
3.130919,0,100.000008,0,0,312.989197,0,0,0,0,0,0,0,0,100000,0
3.131919,0,100.000008,0,0,313.089203,0,0,0,0,0,0,0,0,100000,0
3.132919,0,100.000008,0,0,313.189209,0,0,0,0,0,0,0,0,100000,0
3.133919,0,100.000008,0,0,313.289215,0,0,0,0,0,0,0,0,100000,0
3.134919,0,100.000008,0,0,313.389221,0,0,0,0,0,0,0,0,100000,0
3.135919,0,100.000008,0,0,313.489227,0,0,0,0,0,0,0,0,100000,0
3.136919,0,100.000008,0,0,313.589233,0,0,0,0,0,0,0,0,100000,0
3.137918,0,100.000008,0,0,313.68924,0,0,0,0,0,0,0,0,100000,0
3.138918,0,100.000008,0,0,313.789246,0,0,0,0,0,0,0,0,100000,0
3.139918,0,100.000008,0,0,313.889252,0,0,0,0,0,0,0,0,100000,0
3.140918,0,100.000008,0,0,313.989258,0,0,0,0,0,0,0,0,100000,0
3.141918,0,100.000008,0,0,314.089264,0,0,0,0,0,0,0,0,100000,0
3.142918,0,100.000008,0,0,314.18927,0,0,0,0,0,0,0,0,100000,0
3.143918,0,100.000008,0,0,314.289276,0,0,0,0,0,0,0,0,100000,0
3.144918,0,100.000008,0,0,314.389282,0,0,0,0,0,0,0,0,100000,0
3.145918,0,100.000008,0.000001,0,314.489288,0,0,0,0,-0.000004,0.000006,0,0,100000,0
3.146918,0,100.000008,0,0,314.589294,0,0,0,0,0,0,0,0,100000,0
3.147918,0,100.000008,0,0,314.689301,0,0,0,0,0,0,0,0,100000,0
3.148918,0,100.000008,0,0,314.789307,0,0,0,0,0,0,0,0,100000,0
3.149918,0,100.000008,0,0,314.889313,0,0,0,0,0,0,0,0,100000,0
3.150918,0,100.000008,0,0,314.989319,0,0,0,0,0,0,0,0,100000,0
3.151917,0,100.000008,0,0,315.089325,0,0,0,0,0,0,0,0,100000,0
3.152917,0,100.000008,0,0,315.189331,0,0,0,0,0,0,0,0,100000,0
3.153917,0,100.000008,0,0,315.289337,0,0,0,0,0,0,0,0,100000,0
3.154917,0,100.000008,0,0,315.389343,0,0,0,0,0,0,0,0,100000,0
3.155917,0,100.000008,0,0,315.489349,0,0,0,0,0,0,0,0,100000,0
3.156917,0,100.000008,0,0,315.589355,0,0,0,0,0,0,0,0,100000,0
3.157917,0,100.000008,0,0,315.689362,0,0,0,0,0,0,0,0,100000,0
3.158917,0,100.000008,0,0,315.789368,0,0,0,0,0,0,0,0,100000,0
3.159917,0,100.000008,0,0,315.889374,0,0,0,0,0,0,0,0,100000,0
3.160917,0,100.000008,0,0,315.98938,0,0,0,0,0,0,0,0,100000,0
3.161917,0,100.000008,0,0,316.089386,0,0,0,0,0,0,0,0,100000,0
3.162917,0,100.000008,0,0,316.189392,0,0,0,0,0,0,0,0,100000,0
3.163917,0,100.000008,0,0,316.289398,0,0,0,0,0,0,0,0,100000,0
3.164917,0,100.000008,0,0,316.389404,0,0,0,0,0,0,0,0,100000,0
3.165916,0,100.000008,0,0,316.48941,0,0,0,0,0,0,0,0,100000,0
3.166916,0,100.000008,0,0,316.589417,0,0,0,0,0,0,0,0,100000,0
3.167916,0,100.000008,0,0,316.689423,0,0,0,0,0,0,0,0,100000,0
3.168916,0,100.000008,0,0,316.789429,0,0,0,0,0,0,0,0,100000,0
3.169916,0,100.000008,0,0,316.889435,0,0,0,0,0,0,0,0,100000,0
3.170916,0,100.000008,0,0,316.989441,0,0,0,0,0,0,0,0,100000,0
3.171916,0,100.000008,0,0,317.089447,0,0,0,0,0,0,0,0,100000,0
3.172916,0,100.000008,0,0,317.189453,0,0,0,0,0,0,0,0,100000,0
3.173916,0,100.000008,0,0,317.289459,0,0,0,0,0,0,0,0,100000,0
3.174916,0,100.000008,0,0,317.389465,0,0,0,0,0,0,0,0,100000,0
3.175916,0,100.000008,0,0,317.489471,0,0,0,0,0,0,0,0,100000,0
3.176916,0,100.000008,0,0,317.589478,0,0,0,0,0,0,0,0,100000,0
3.177916,0,100.000008,0,0,317.689484,0,0,0,0,0,0,0,0,100000,0
3.178916,0,100.000008,0,0,317.78949,0,0,0,0,0,0,0,0,100000,0
3.179915,0,100.000008,0,0,317.889496,0,0,0,0,0,0,0,0,100000,0
3.180915,0,100.000008,0,0,317.989502,0,0,0,0,0,0,0,0,100000,0
3.181915,0,100.000008,0,0,318.089508,0,0,0,0,0,0,0,0,100000,0
3.182915,0,100.000008,0,0,318.189514,0,0,0,0,0,0,0,0,100000,0
3.183915,0,100.000008,0,0,318.28952,0,0,0,0,0,0,0,0,100000,0
3.184915,0,100.000008,0,0,318.389526,0,0,0,0,0,0,0,0,100000,0
3.185915,0,100.000008,0.000001,0,318.489532,0,0,0,0,-0.000004,0.000006,0,0,100000,0
3.186915,0,100.000008,0,0,318.589539,0,0,0,0,0,0,0,0,100000,0
3.187915,0,100.000008,0,0,318.689545,0,0,0,0,0,0,0,0,100000,0
3.188915,0,100.000008,0,0,318.789551,0,0,0,0,0,0,0,0,100000,0
3.189915,0,100.000008,0,0,318.889557,0,0,0,0,0,0,0,0,100000,0
3.190915,0,100.000008,0,0,318.989563,0,0,0,0,0,0,0,0,100000,0
3.191915,0,100.000008,0,0,319.089569,0,0,0,0,0,0,0,0,100000,0
3.192914,0,100.000008,0,0,319.189575,0,0,0,0,0,0,0,0,100000,0
3.193914,0,100.000008,0,0,319.289581,0,0,0,0,0,0,0,0,100000,0
3.194914,0,100.000008,0,0,319.389587,0,0,0,0,0,0,0,0,100000,0
3.195914,0,100.000008,0,0,319.489594,0,0,0,0,0,0,0,0,100000,0
3.196914,0,100.000008,0,0,319.5896,0,0,0,0,0,0,0,0,100000,0
3.197914,0,100.000008,0,0,319.689606,0,0,0,0,0,0,0,0,100000,0
3.198914,0,100.000008,0,0,319.789612,0,0,0,0,0,0,0,0,100000,0
3.199914,0,100.000008,0,0,319.889618,0,0,0,0,0,0,0,0,100000,0
3.200914,0,100.000008,0,0,319.989624,0,0,0,0,0,0,0,0,100000,0
3.201914,0,100.000008,0,0,320.08963,0,0,0,0,0,0,0,0,100000,0
3.202914,0,100.000008,0,0,320.189636,0,0,0,0,0,0,0,0,100000,0
3.203914,0,100.000008,0,0,320.289642,0,0,0,0,0,0,0,0,100000,0
3.204914,0,100.000008,0,0,320.389648,0,0,0,0,0,0,0,0,100000,0
3.205914,0,100.000008,0,0,320.489655,0,0,0,0,0,0,0,0,100000,0
3.206913,0,100.000008,0,0,320.589661,0,0,0,0,0,0,0,0,100000,0
3.207913,0,100.000008,0,0,320.689667,0,0,0,0,0,0,0,0,100000,0
3.208913,0,100.000008,0,0,320.789673,0,0,0,0,0,0,0,0,100000,0
3.209913,0,100.000008,0,0,320.889679,0,0,0,0,0,0,0,0,100000,0
3.210913,0,100.000008,0,0,320.989685,0,0,0,0,0,0,0,0,100000,0
3.211913,0,100.000008,0,0,321.089691,0,0,0,0,0,0,0,0,100000,0
3.212913,0,100.000008,0,0,321.189697,0,0,0,0,0,0,0,0,100000,0
3.213913,0,100.000008,0,0,321.289703,0,0,0,0,0,0,0,0,100000,0
3.214913,0,100.000008,0,0,321.389709,0,0,0,0,0,0,0,0,100000,0
3.215913,0,100.000008,0,0,321.489716,0,0,0,0,0,0,0,0,100000,0
3.216913,0,100.000008,0,0,321.589722,0,0,0,0,0,0,0,0,100000,0
3.217913,0,100.000008,0,0,321.689728,0,0,0,0,0,0,0,0,100000,0
3.218913,0,100.000008,0,0,321.789734,0,0,0,0,0,0,0,0,100000,0
3.219913,0,100.000008,0,0,321.88974,0,0,0,0,0,0,0,0,100000,0
3.220912,0,100.000008,0,0,321.989746,0,0,0,0,0,0,0,0,100000,0
3.221912,0,100.000008,0,0,322.089752,0,0,0,0,0,0,0,0,100000,0
3.222912,0,100.000008,0,0,322.189758,0,0,0,0,0,0,0,0,100000,0
3.223912,0,100.000008,0,0,322.289764,0,0,0,0,0,0,0,0,100000,0
3.224912,0,100.000008,0,0,322.389771,0,0,0,0,0,0,0,0,100000,0
3.225912,0,100.000008,0.000001,0,322.489777,0,0,0,0,-0.000004,0.000005,0,0,100000,0
3.226912,0,100.000008,0,0,322.589783,0,0,0,0,0,0,0,0,100000,0
3.227912,0,100.000008,0,0,322.689789,0,0,0,0,0,0,0,0,100000,0
3.228912,0,100.000008,0,0,322.789795,0,0,0,0,0,0,0,0,100000,0
3.229912,0,100.000008,0,0,322.889801,0,0,0,0,0,0,0,0,100000,0
3.230912,0,100.000008,0,0,322.989807,0,0,0,0,0,0,0,0,100000,0
3.231912,0,100.000008,0,0,323.089813,0,0,0,0,0,0,0,0,100000,0
3.232912,0,100.000008,0,0,323.189819,0,0,0,0,0,0,0,0,100000,0
3.233912,0,100.000008,0,0,323.289825,0,0,0,0,0,0,0,0,100000,0
3.234911,0,100.000008,0,0,323.389832,0,0,0,0,0,0,0,0,100000,0
3.235911,0,100.000008,0,0,323.489838,0,0,0,0,0,0,0,0,100000,0
3.236911,0,100.000008,0,0,323.589844,0,0,0,0,0,0,0,0,100000,0
3.237911,0,100.000008,0,0,323.68985,0,0,0,0,0,0,0,0,100000,0
3.238911,0,100.000008,0,0,323.789856,0,0,0,0,0,0,0,0,100000,0
3.239911,0,100.000008,0,0,323.889862,0,0,0,0,0,0,0,0,100000,0
3.240911,0,100.000008,0,0,323.989868,0,0,0,0,0,0,0,0,100000,0
3.241911,0,100.000008,0,0,324.089874,0,0,0,0,0,0,0,0,100000,0
3.242911,0,100.000008,0,0,324.18988,0,0,0,0,0,0,0,0,100000,0
3.243911,0,100.000008,0,0,324.289886,0,0,0,0,0,0,0,0,100000,0
3.244911,0,100.000008,0,0,324.389893,0,0,0,0,0,0,0,0,100000,0
3.245911,0,100.000008,0,0,324.489899,0,0,0,0,0,0,0,0,100000,0
3.246911,0,100.000008,0,0,324.589905,0,0,0,0,0,0,0,0,100000,0
3.24791,0,100.000008,0,0,324.689911,0,0,0,0,0,0,0,0,100000,0
3.24891,0,100.000008,0,0,324.789917,0,0,0,0,0,0,0,0,100000,0
3.24991,0,100.000008,0,0,324.889923,0,0,0,0,0,0,0,0,100000,0
3.25091,0,100.000008,0,0,324.989929,0,0,0,0,0,0,0,0,100000,0
3.25191,0,100.000008,0,0,325.089935,0,0,0,0,0,0,0,0,100000,0
3.25291,0,100.000008,0,0,325.189941,0,0,0,0,0,0,0,0,100000,0
3.25391,0,100.000008,0,0,325.289948,0,0,0,0,0,0,0,0,100000,0
3.25491,0,100.000008,0,0,325.389954,0,0,0,0,0,0,0,0,100000,0
3.25591,0,100.000008,0,0,325.48996,0,0,0,0,0,0,0,0,100000,0
3.25691,0,100.000008,0,0,325.589966,0,0,0,0,0,0,0,0,100000,0
3.25791,0,100.000008,0,0,325.689972,0,0,0,0,0,0,0,0,100000,0
3.25891,0,100.000008,0,0,325.789978,0,0,0,0,0,0,0,0,100000,0
3.25991,0,100.000008,0,0,325.889984,0,0,0,0,0,0,0,0,100000,0
3.26091,0,100.000008,0,0,325.98999,0,0,0,0,0,0,0,0,100000,0
3.261909,0,100.000008,0,0,326.089996,0,0,0,0,0,0,0,0,100000,0
3.262909,0,100.000008,0,0,326.190002,0,0,0,0,0,0,0,0,100000,0
3.263909,0,100.000008,0,0,326.290009,0,0,0,0,0,0,0,0,100000,0
3.264909,0,100.000008,0,0,326.390015,0,0,0,0,0,0,0,0,100000,0
3.265909,0,100.000008,0.000001,0,326.490021,0,0,0,0,-0.000004,0.000006,0,0,100000,0
3.266909,0,100.000008,0,0,326.590027,0,0,0,0,0,0,0,0,100000,0
3.267909,0,100.000008,0,0,326.690033,0,0,0,0,0,0,0,0,100000,0
3.268909,0,100.000008,0,0,326.790039,0,0,0,0,0,0,0,0,100000,0
3.269909,0,100.000008,0,0,326.890045,0,0,0,0,0,0,0,0,100000,0
3.270909,0,100.000008,0,0,326.990051,0,0,0,0,0,0,0,0,100000,0
3.271909,0,100.000008,0,0,327.090057,0,0,0,0,0,0,0,0,100000,0
3.272909,0,100.000008,0,0,327.190063,0,0,0,0,0,0,0,0,100000,0
3.273909,0,100.000008,0,0,327.29007,0,0,0,0,0,0,0,0,100000,0
3.274909,0,100.000008,0,0,327.390076,0,0,0,0,0,0,0,0,100000,0
3.275908,0,100.000008,0,0,327.490082,0,0,0,0,0,0,0,0,100000,0
3.276908,0,100.000008,0,0,327.590088,0,0,0,0,0,0,0,0,100000,0
3.277908,0,100.000008,0,0,327.690094,0,0,0,0,0,0,0,0,100000,0
3.278908,0,100.000008,0,0,327.7901,0,0,0,0,0,0,0,0,100000,0
3.279908,0,100.000008,0,0,327.890106,0,0,0,0,0,0,0,0,100000,0
3.280908,0,100.000008,0,0,327.990112,0,0,0,0,0,0,0,0,100000,0
3.281908,0,100.000008,0,0,328.090118,0,0,0,0,0,0,0,0,100000,0
3.282908,0,100.000008,0,0,328.190125,0,0,0,0,0,0,0,0,100000,0
3.283908,0,100.000008,0,0,328.290131,0,0,0,0,0,0,0,0,100000,0
3.284908,0,100.000008,0,0,328.390137,0,0,0,0,0,0,0,0,100000,0
3.285908,0,100.000008,0,0,328.490143,0,0,0,0,0,0,0,0,100000,0
3.286908,0,100.000008,0,0,328.590149,0,0,0,0,0,0,0,0,100000,0
3.287908,0,100.000008,0,0,328.690155,0,0,0,0,0,0,0,0,100000,0
3.288908,0,100.000008,0,0,328.790161,0,0,0,0,0,0,0,0,100000,0
3.289907,0,100.000008,0,0,328.890167,0,0,0,0,0,0,0,0,100000,0
3.290907,0,100.000008,0,0,328.990173,0,0,0,0,0,0,0,0,100000,0
3.291907,0,100.000008,0,0,329.090179,0,0,0,0,0,0,0,0,100000,0
3.292907,0,100.000008,0,0,329.190186,0,0,0,0,0,0,0,0,100000,0
3.293907,0,100.000008,0,0,329.290192,0,0,0,0,0,0,0,0,100000,0
3.294907,0,100.000008,0,0,329.390198,0,0,0,0,0,0,0,0,100000,0
3.295907,0,100.000008,0,0,329.490204,0,0,0,0,0,0,0,0,100000,0
3.296907,0,100.000008,0,0,329.59021,0,0,0,0,0,0,0,0,100000,0
3.297907,0,100.000008,0,0,329.690216,0,0,0,0,0,0,0,0,100000,0
3.298907,0,100.000008,0,0,329.790222,0,0,0,0,0,0,0,0,100000,0
3.299907,0,100.000008,0,0,329.890228,0,0,0,0,0,0,0,0,100000,0
3.300907,0,100.000008,0,0,329.990234,0,0,0,0,0,0,0,0,100000,0
3.301907,0,100.000008,0,0,330.09024,0,0,0,0,0,0,0,0,100000,0
3.302907,0,100.000008,0,0,330.190247,0,0,0,0,0,0,0,0,100000,0
3.303906,0,100.000008,0,0,330.290253,0,0,0,0,0,0,0,0,100000,0
3.304906,0,100.000008,0,0,330.390259,0,0,0,0,0,0,0,0,100000,0
3.305906,0,100.000008,0.000001,0,330.490265,0,0,0,0,-0.000004,0.000005,0,0,100000,0
3.306906,0,100.000008,0,0,330.590271,0,0,0,0,0,0,0,0,100000,0
3.307906,0,100.000008,0,0,330.690277,0,0,0,0,0,0,0,0,100000,0
3.308906,0,100.000008,0,0,330.790283,0,0,0,0,0,0,0,0,100000,0
3.309906,0,100.000008,0,0,330.890289,0,0,0,0,0,0,0,0,100000,0
3.310906,0,100.000008,0,0,330.990295,0,0,0,0,0,0,0,0,100000,0
3.311906,0,100.000008,0,0,331.090302,0,0,0,0,0,0,0,0,100000,0
3.312906,0,100.000008,0,0,331.190308,0,0,0,0,0,0,0,0,100000,0
3.313906,0,100.000008,0,0,331.290314,0,0,0,0,0,0,0,0,100000,0
3.314906,0,100.000008,0,0,331.39032,0,0,0,0,0,0,0,0,100000,0
3.315906,0,100.000008,0,0,331.490326,0,0,0,0,0,0,0,0,100000,0
3.316905,0,100.000008,0,0,331.590332,0,0,0,0,0,0,0,0,100000,0
3.317905,0,100.000008,0,0,331.690338,0,0,0,0,0,0,0,0,100000,0
3.318905,0,100.000008,0,0,331.790344,0,0,0,0,0,0,0,0,100000,0
3.319905,0,100.000008,0,0,331.89035,0,0,0,0,0,0,0,0,100000,0
3.320905,0,100.000008,0,0,331.990356,0,0,0,0,0,0,0,0,100000,0
3.321905,0,100.000008,0,0,332.090363,0,0,0,0,0,0,0,0,100000,0
3.322905,0,100.000008,0,0,332.190369,0,0,0,0,0,0,0,0,100000,0
3.323905,0,100.000008,0,0,332.290375,0,0,0,0,0,0,0,0,100000,0
3.324905,0,100.000008,0,0,332.390381,0,0,0,0,0,0,0,0,100000,0
3.325905,0,100.000008,0,0,332.490387,0,0,0,0,0,0,0,0,100000,0
3.326905,0,100.000008,0,0,332.590393,0,0,0,0,0,0,0,0,100000,0
3.327905,0,100.000008,0,0,332.690399,0,0,0,0,0,0,0,0,100000,0
3.328905,0,100.000008,0,0,332.790405,0,0,0,0,0,0,0,0,100000,0
3.329905,0,100.000008,0,0,332.890411,0,0,0,0,0,0,0,0,100000,0
3.330904,0,100.000008,0,0,332.990417,0,0,0,0,0,0,0,0,100000,0
3.331904,0,100.000008,0,0,333.090424,0,0,0,0,0,0,0,0,100000,0
3.332904,0,100.000008,0,0,333.19043,0,0,0,0,0,0,0,0,100000,0
3.333904,0,100.000008,0,0,333.290436,0,0,0,0,0,0,0,0,100000,0
3.334904,0,100.000008,0,0,333.390442,0,0,0,0,0,0,0,0,100000,0
3.335904,0,100.000008,0,0,333.490448,0,0,0,0,0,0,0,0,100000,0
3.336904,0,100.000008,0,0,333.590454,0,0,0,0,0,0,0,0,100000,0
3.337904,0,100.000008,0,0,333.69046,0,0,0,0,0,0,0,0,100000,0
3.338904,0,100.000008,0,0,333.790466,0,0,0,0,0,0,0,0,100000,0
3.339904,0,100.000008,0,0,333.890472,0,0,0,0,0,0,0,0,100000,0
3.340904,0,100.000008,0,0,333.990479,0,0,0,0,0,0,0,0,100000,0
3.341904,0,100.000008,0,0,334.090485,0,0,0,0,0,0,0,0,100000,0
3.342904,0,100.000008,0,0,334.190491,0,0,0,0,0,0,0,0,100000,0
3.343904,0,100.000008,0,0,334.290497,0,0,0,0,0,0,0,0,100000,0
3.344903,0,100.000008,0,0,334.390503,0,0,0,0,0,0,0,0,100000,0
3.345903,0,100.000008,0.000001,0,334.490509,0,0,0,0,-0.000004,0.000006,0,0,100000,0
3.346903,0,100.000008,0,0,334.590515,0,0,0,0,0,0,0,0,100000,0
3.347903,0,100.000008,0,0,334.690521,0,0,0,0,0,0,0,0,100000,0
3.348903,0,100.000008,0,0,334.790527,0,0,0,0,0,0,0,0,100000,0
3.349903,0,100.000008,0,0,334.890533,0,0,0,0,0,0,0,0,100000,0
3.350903,0,100.000008,0,0,334.99054,0,0,0,0,0,0,0,0,100000,0
3.351903,0,100.000008,0,0,335.090546,0,0,0,0,0,0,0,0,100000,0
3.352903,0,100.000008,0,0,335.190552,0,0,0,0,0,0,0,0,100000,0
3.353903,0,100.000008,0,0,335.290558,0,0,0,0,0,0,0,0,100000,0
3.354903,0,100.000008,0,0,335.390564,0,0,0,0,0,0,0,0,100000,0
3.355903,0,100.000008,0,0,335.49057,0,0,0,0,0,0,0,0,100000,0
3.356903,0,100.000008,0,0,335.590576,0,0,0,0,0,0,0,0,100000,0
3.357903,0,100.000008,0,0,335.690582,0,0,0,0,0,0,0,0,100000,0
3.358902,0,100.000008,0,0,335.790588,0,0,0,0,0,0,0,0,100000,0
3.359902,0,100.000008,0,0,335.890594,0,0,0,0,0,0,0,0,100000,0
3.360902,0,100.000008,0,0,335.990601,0,0,0,0,0,0,0,0,100000,0
3.361902,0,100.000008,0,0,336.090607,0,0,0,0,0,0,0,0,100000,0
3.362902,0,100.000008,0,0,336.190613,0,0,0,0,0,0,0,0,100000,0
3.363902,0,100.000008,0,0,336.290619,0,0,0,0,0,0,0,0,100000,0
3.364902,0,100.000008,0,0,336.390625,0,0,0,0,0,0,0,0,100000,0
3.365902,0,100.000008,0,0,336.490631,0,0,0,0,0,0,0,0,100000,0
3.366902,0,100.000008,0,0,336.590637,0,0,0,0,0,0,0,0,100000,0
3.367902,0,100.000008,0,0,336.690643,0,0,0,0,0,0,0,0,100000,0
3.368902,0,100.000008,0,0,336.790649,0,0,0,0,0,0,0,0,100000,0
3.369902,0,100.000008,0,0,336.890656,0,0,0,0,0,0,0,0,100000,0
3.370902,0,100.000008,0,0,336.990662,0,0,0,0,0,0,0,0,100000,0
3.371902,0,100.000008,0,0,337.090668,0,0,0,0,0,0,0,0,100000,0
3.372901,0,100.000008,0,0,337.190674,0,0,0,0,0,0,0,0,100000,0
3.373901,0,100.000008,0,0,337.29068,0,0,0,0,0,0,0,0,100000,0
3.374901,0,100.000008,0,0,337.390686,0,0,0,0,0,0,0,0,100000,0
3.375901,0,100.000008,0,0,337.490692,0,0,0,0,0,0,0,0,100000,0
3.376901,0,100.000008,0,0,337.590698,0,0,0,0,0,0,0,0,100000,0
