Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
7.38806,2.70E-10,5.64E-05,5.63E-05,3.92E-08,52.7144,0.500032,-6.44E-05,-1.59E-11,-2.13E-18,-0.000112696,-9.93E-16,5.39E-10,,,,0.00293893,-3.20E-12,4.40E-07,1.10E-06,-0.00146933,-0.00146938
7.38929,2.70E-10,5.46E-05,5.45E-05,3.92E-08,52.7144,0.500032,-6.45E-05,-1.59E-11,-2.61E-20,-0.000109099,3.45E-15,-5.66E-13,,,,0.00293893,3.63E-12,-4.41E-07,0,-0.00146977,-0.00146938
7.39051,2.70E-10,5.28E-05,5.27E-05,3.92E-08,52.7144,0.500032,-6.47E-05,-1.65E-11,-2.85E-20,-0.000105502,1.71E-15,-5.40E-10,,,,0.00293893,-1.43E-12,-4.41E-07,0,-0.00146933,-0.00146938
7.39174,2.70E-10,5.10E-05,5.09E-05,3.92E-08,52.7144,0.500032,-6.48E-05,-1.79E-11,-8.13E-20,-0.000101905,1.71E-15,-1.08E-09,,,,0.00293893,1.33E-15,-4.41E-07,0,-0.00146933,-0.00146937
7.39296,1.08E-09,4.92E-05,4.92E-05,3.92E-08,52.7144,0.500032,-6.49E-05,-1.79E-11,-1.32E-18,-9.83E-05,7.44E-16,-3.78E-22,,,,0.00293893,-7.89E-13,8.82E-07,6.61E-07,-0.00147,-0.00146937
7.39418,-2.70E-10,4.74E-05,4.74E-05,3.92E-08,52.7144,0.500033,-6.50E-05,-1.85E-11,2.15E-18,-9.47E-05,4.56E-15,-5.39E-10,,,,0.00293893,3.12E-12,-4.40E-07,-1.10E-06,-0.00146933,-0.00146937
7.39541,-2.70E-10,4.56E-05,4.56E-05,3.92E-08,52.7144,0.500033,-6.51E-05,-1.85E-11,2.70E-20,-9.11E-05,-4.58E-17,5.66E-13,,,,0.00293893,-3.76E-12,4.41E-07,0,-0.00146977,-0.00146937
7.39663,-2.70E-10,4.38E-05,4.38E-05,3.92E-08,52.7144,0.500033,-6.52E-05,-1.79E-11,2.67E-20,-8.75E-05,1.59E-15,5.40E-10,,,,0.00293893,1.34E-12,4.41E-07,0,-0.00146933,-0.00146937
7.39786,-2.70E-10,4.20E-05,4.20E-05,3.92E-08,52.7144,0.500033,-6.53E-05,-1.65E-11,6.72E-20,-8.39E-05,1.48E-15,1.08E-09,,,,0.00293893,-9.41E-14,4.41E-07,0,-0.00146934,-0.00146937
7.39908,-1.08E-09,4.02E-05,4.02E-05,3.92E-08,52.7144,0.500033,-6.54E-05,-1.65E-11,1.32E-18,-8.03E-05,2.35E-15,9.51E-23,,,,0.00293893,7.12E-13,-8.82E-07,-6.61E-07,-0.00147,-0.00146937
7.4003,2.70E-10,3.84E-05,3.84E-05,3.92E-08,52.7144,0.500033,-6.55E-05,-1.59E-11,-2.15E-18,-7.67E-05,-1.59E-15,5.39E-10,,,,0.00293893,-3.22E-12,4.40E-07,1.10E-06,-0.00146934,-0.00146937
7.40153,2.70E-10,3.66E-05,3.66E-05,3.92E-08,52.7144,0.500033,-6.56E-05,-1.59E-11,-2.45E-20,-7.31E-05,2.90E-15,-5.66E-13,,,,0.00293893,3.66E-12,-4.41E-07,0,-0.00146978,-0.00146937
7.40275,2.70E-10,3.48E-05,3.48E-05,3.92E-08,52.7144,0.500033,-6.57E-05,-1.65E-11,-1.63E-20,-6.95E-05,1.13E-15,-5.40E-10,,,,0.00293893,-1.44E-12,-4.41E-07,0,-0.00146934,-0.00146937
7.40398,2.70E-10,3.30E-05,3.30E-05,3.92E-08,52.7144,0.500033,-6.58E-05,-1.79E-11,-5.47E-20,-6.59E-05,1.10E-15,-1.08E-09,,,,0.00293893,-2.54E-14,-4.41E-07,0,-0.00146934,-0.00146937
7.4052,1.08E-09,3.12E-05,3.12E-05,3.92E-08,52.7144,0.500033,-6.59E-05,-1.79E-11,-1.33E-18,-6.23E-05,7.54E-17,-8.87E-21,,,,0.00293893,-8.39E-13,8.82E-07,6.61E-07,-0.00147,-0.00146937
7.40642,-2.70E-10,2.94E-05,2.94E-05,3.92E-08,52.7144,0.500033,-6.59E-05,-1.85E-11,2.16E-18,-5.87E-05,3.92E-15,-5.39E-10,,,,0.00293893,3.14E-12,-4.40E-07,-1.10E-06,-0.00146934,-0.00146937
7.40765,-2.70E-10,2.76E-05,2.76E-05,3.92E-08,52.7144,0.500033,-6.60E-05,-1.85E-11,2.54E-20,-5.51E-05,-7.24E-16,5.66E-13,,,,0.00293892,-3.79E-12,4.41E-07,0,-0.00146978,-0.00146937
7.40887,-2.70E-10,2.58E-05,2.58E-05,3.92E-08,52.7144,0.500033,-6.61E-05,-1.79E-11,1.12E-20,-5.15E-05,9.26E-16,5.40E-10,,,,0.00293892,1.35E-12,4.41E-07,0,-0.00146934,-0.00146937
7.4101,-2.70E-10,2.40E-05,2.40E-05,3.92E-08,52.7144,0.500033,-6.61E-05,-1.65E-11,4.17E-20,-4.79E-05,8.50E-16,1.08E-09,,,,0.00293892,-6.25E-14,4.41E-07,0,-0.00146934,-0.00146937
7.41132,-1.08E-09,2.22E-05,2.22E-05,3.92E-08,52.7144,0.500033,-6.62E-05,-1.65E-11,1.32E-18,-4.43E-05,1.78E-15,4.45E-21,,,,0.00293892,7.57E-13,-8.82E-07,-6.61E-07,-0.00147,-0.00146937
7.41254,2.70E-10,2.04E-05,2.04E-05,3.92E-08,52.7144,0.500033,-6.62E-05,-1.59E-11,-2.17E-18,-4.08E-05,-2.19E-15,5.39E-10,,,,0.00293892,-3.24E-12,4.40E-07,1.10E-06,-0.00146934,-0.00146937
7.41377,2.70E-10,1.86E-05,1.86E-05,3.92E-08,52.7144,0.500033,-6.63E-05,-1.59E-11,-2.20E-20,-3.72E-05,2.35E-15,-5.66E-13,,,,0.00293892,3.71E-12,-4.41E-07,0,-0.00146978,-0.00146937
7.41499,2.70E-10,1.68E-05,1.68E-05,3.92E-08,52.7144,0.500033,-6.63E-05,-1.65E-11,-4.56E-21,-3.36E-05,5.58E-16,-5.40E-10,,,,0.00293892,-1.46E-12,-4.41E-07,0,-0.00146934,-0.00146937
7.41622,2.70E-10,1.50E-05,1.50E-05,3.92E-08,52.7144,0.500033,-6.64E-05,-1.79E-11,-2.29E-20,-3.00E-05,5.00E-16,-1.08E-09,,,,0.00293892,-4.73E-14,-4.41E-07,0,-0.00146934,-0.00146936
7.41744,1.08E-09,1.32E-05,1.32E-05,3.92E-08,52.7144,0.500033,-6.64E-05,-1.79E-11,-1.32E-18,-2.64E-05,-5.87E-16,4.86E-23,,,,0.00293892,-8.88E-13,8.82E-07,6.61E-07,-0.00147,-0.00146936
7.41866,-2.70E-10,1.14E-05,1.14E-05,3.92E-08,52.7144,0.500033,-6.64E-05,-1.85E-11,2.17E-18,-2.28E-05,3.27E-15,-5.39E-10,,,,0.00293892,3.15E-12,-4.40E-07,-1.10E-06,-0.00146934,-0.00146936
7.41989,-2.70E-10,9.58E-06,9.58E-06,3.92E-08,52.7144,0.500033,-6.64E-05,-1.85E-11,2.56E-20,-1.92E-05,-1.40E-15,5.66E-13,,,,0.00293892,-3.81E-12,4.41E-07,0,-0.00146978,-0.00146936
7.42111,-2.70E-10,7.79E-06,7.78E-06,3.92E-08,52.7144,0.500033,-6.65E-05,-1.79E-11,-1.44E-21,-1.56E-05,2.61E-16,5.40E-10,,,,0.00293892,1.36E-12,4.41E-07,0,-0.00146934,-0.00146936
7.42234,-2.70E-10,5.99E-06,5.99E-06,3.92E-08,52.7144,0.500033,-6.65E-05,-1.79E-11,1.23E-21,-1.20E-05,2.16E-16,4.04E-13,,,,0.00293892,-3.68E-14,-4.41E-07,0,-0.00146978,-0.00146936
7.42356,-2.70E-10,4.19E-06,4.19E-06,3.92E-08,52.7144,0.500033,-6.65E-05,-1.72E-11,-7.87E-22,-8.38E-06,1.45E-16,5.40E-10,,,,0.00293892,-5.79E-14,4.41E-07,0,-0.00146934,-0.00146936
7.42478,-2.70E-10,2.39E-06,2.39E-06,3.92E-08,52.7144,0.500033,-6.65E-05,-1.72E-11,-9.19E-22,-4.78E-06,8.21E-17,2.42E-13,,,,0.00293892,-5.16E-14,-4.41E-07,0,-0.00146978,-0.00146936
7.42601,-2.70E-10,5.91E-07,5.91E-07,3.92E-08,52.7144,0.500033,-6.65E-05,-1.79E-11,2.61E-22,-1.18E-06,2.17E-17,-5.39E-10,,,,0.00293892,-4.94E-14,-4.41E-07,0,-0.00146934,-0.00146936
7.42723,-2.70E-10,-1.21E-06,-1.21E-06,3.92E-08,52.7144,0.500033,-6.65E-05,-1.79E-11,-9.97E-22,2.42E-06,-4.42E-17,4.04E-13,,,,0.00293892,-5.38E-14,4.41E-07,0,-0.00146978,-0.00146936
7.42846,-2.70E-10,-3.01E-06,-3.01E-06,3.92E-08,52.7144,0.500033,-6.65E-05,-1.85E-11,1.85E-21,6.01E-06,-1.07E-16,-5.39E-10,,,,0.00293892,-5.14E-14,-4.41E-07,0,-0.00146934,-0.00146936
7.42968,-2.70E-10,-4.81E-06,-4.80E-06,3.92E-08,52.7144,0.500033,-6.65E-05,-1.85E-11,2.16E-21,9.61E-06,-1.78E-16,5.65E-13,,,,0.00293892,-5.77E-14,4.41E-07,0,-0.00146978,-0.00146936
7.4309,-2.70E-10,-6.60E-06,-6.60E-06,3.92E-08,52.7144,0.500033,-6.65E-05,-1.79E-11,-4.21E-21,1.32E-05,-2.45E-16,5.40E-10,,,,0.00293892,-5.53E-14,4.41E-07,0,-0.00146934,-0.00146936
7.43213,-2.70E-10,-8.40E-06,-8.40E-06,3.92E-08,52.7144,0.500033,-6.64E-05,-1.79E-11,-3.95E-21,1.68E-05,-3.00E-16,4.03E-13,,,,0.00293892,-4.45E-14,-4.41E-07,0,-0.00146978,-0.00146936
7.43335,-2.70E-10,-1.02E-05,-1.02E-05,3.92E-08,52.7144,0.500033,-6.64E-05,-1.85E-11,8.52E-21,2.04E-05,-3.61E-16,-5.39E-10,,,,0.00293892,-4.98E-14,-4.41E-07,0,-0.00146934,-0.00146936
7.43458,-2.70E-10,-1.20E-05,-1.20E-05,3.92E-08,52.7144,0.500033,-6.64E-05,-1.85E-11,7.87E-22,2.40E-05,-4.51E-16,5.65E-13,,,,0.00293892,-7.34E-14,4.41E-07,0,-0.00146978,-0.00146936
7.4358,-2.70E-10,-1.38E-05,-1.38E-05,3.92E-08,52.7144,0.500033,-6.64E-05,-1.79E-11,-9.95E-21,2.76E-05,-5.11E-16,5.40E-10,,,,0.00293892,-4.90E-14,4.41E-07,0,-0.00146934,-0.00146936
7.43702,-2.70E-10,-1.56E-05,-1.56E-05,3.92E-08,52.7144,0.500033,-6.63E-05,-1.79E-11,-5.20E-21,3.12E-05,-5.53E-16,4.03E-13,,,,0.00293892,-3.47E-14,-4.41E-07,0,-0.00146978,-0.00146936
7.43825,-2.70E-10,-1.74E-05,-1.74E-05,3.92E-08,52.7144,0.500033,-6.63E-05,-1.85E-11,1.02E-20,3.48E-05,-6.20E-16,-5.39E-10,,,,0.00293892,-5.47E-14,-4.41E-07,0,-0.00146934,-0.00146937
7.43947,-2.70E-10,-1.92E-05,-1.92E-05,3.92E-08,52.7144,0.500033,-6.62E-05,-1.85E-11,4.17E-21,3.84E-05,-7.16E-16,5.65E-13,,,,0.00293892,-7.81E-14,4.41E-07,0,-0.00146978,-0.00146937
7.4407,-2.70E-10,-2.10E-05,-2.10E-05,3.92E-08,52.7144,0.500033,-6.62E-05,-1.79E-11,-1.39E-20,4.20E-05,-7.78E-16,5.40E-10,,,,0.00293892,-5.11E-14,4.41E-07,0,-0.00146934,-0.00146937
7.44192,-2.70E-10,-2.28E-05,-2.28E-05,3.92E-08,52.7144,0.500033,-6.61E-05,-1.79E-11,-2.20E-21,4.56E-05,-8.04E-16,4.03E-13,,,,0.00293892,-2.12E-14,-4.41E-07,0,-0.00146978,-0.00146937
7.44314,-2.70E-10,-2.46E-05,-2.46E-05,3.92E-08,52.7144,0.500033,-6.61E-05,-1.85E-11,1.93E-20,4.92E-05,-8.77E-16,-5.39E-10,,,,0.00293892,-5.91E-14,-4.41E-07,0,-0.00146934,-0.00146937
7.44437,-2.70E-10,-2.64E-05,-2.64E-05,3.92E-08,52.7144,0.500033,-6.60E-05,-1.85E-11,3.21E-21,5.28E-05,-9.90E-16,5.65E-13,,,,0.00293892,-9.28E-14,4.41E-07,0,-0.00146978,-0.00146937
7.44559,-2.70E-10,-2.82E-05,-2.82E-05,3.92E-08,52.7144,0.500033,-6.59E-05,-1.78E-11,-2.02E-20,5.64E-05,-1.04E-15,5.40E-10,,,,0.00293892,-4.40E-14,4.41E-07,0,-0.00146934,-0.00146937
7.44682,-2.70E-10,-3.00E-05,-3.00E-05,3.92E-08,52.7144,0.500033,-6.58E-05,-1.78E-11,1.12E-22,6.00E-05,-1.05E-15,4.03E-13,,,,0.00293892,-8.00E-15,-4.41E-07,0,-0.00146978,-0.00146937
7.44804,-2.70E-10,-3.18E-05,-3.18E-05,3.92E-08,52.7144,0.500033,-6.58E-05,-1.72E-11,-2.84E-20,6.36E-05,-1.14E-15,5.40E-10,,,,0.00293893,-6.79E-14,4.41E-07,0,-0.00146934,-0.00146937
7.44926,-2.70E-10,-3.36E-05,-3.36E-05,3.92E-08,52.7144,0.500033,-6.57E-05,-1.72E-11,-6.79E-21,6.72E-05,-1.14E-15,2.41E-13,,,,0.00293893,1.56E-16,-4.41E-07,0,-0.00146978,-0.00146937
7.45049,-2.70E-10,-3.54E-05,-3.54E-05,3.92E-08,52.7144,0.500033,-6.56E-05,-1.78E-11,2.67E-20,7.08E-05,-1.21E-15,-5.39E-10,,,,0.00293893,-6.17E-14,-4.41E-07,0,-0.00146934,-0.00146937
7.45171,-2.70E-10,-3.72E-05,-3.72E-05,3.92E-08,52.7144,0.500033,-6.55E-05,-1.78E-11,1.46E-21,7.44E-05,-1.35E-15,4.02E-13,,,,0.00293893,-1.11E-13,4.41E-07,0,-0.00146978,-0.00146937
7.45294,-2.70E-10,-3.90E-05,-3.90E-05,3.92E-08,52.7144,0.500033,-6.54E-05,-1.72E-11,-3.04E-20,7.80E-05,-1.39E-15,5.40E-10,,,,0.00293893,-3.58E-14,4.41E-07,0,-0.00146934,-0.00146937
7.45416,-2.70E-10,-4.08E-05,-4.08E-05,3.92E-08,52.7144,0.500033,-6.53E-05,-1.72E-11,-1.35E-21,8.16E-05,-1.38E-15,2.40E-13,,,,0.00293893,1.12E-14,-4.41E-07,0,-0.00146978,-0.00146937
7.45538,-2.70E-10,-4.26E-05,-4.26E-05,3.92E-08,52.7144,0.500033,-6.52E-05,-1.78E-11,3.50E-20,8.52E-05,-1.46E-15,-5.39E-10,,,,0.00293893,-6.86E-14,-4.41E-07,0,-0.00146934,-0.00146937
7.45661,-2.70E-10,-4.44E-05,-4.44E-05,3.92E-08,52.7144,0.500033,-6.51E-05,-1.78E-11,-2.70E-21,8.87E-05,-1.61E-15,4.02E-13,,,,0.00293893,-1.25E-13,4.41E-07,0,-0.00146978,-0.00146937
7.45783,-2.70E-10,-4.62E-05,-4.62E-05,3.92E-08,52.7144,0.500032,-6.50E-05,-1.85E-11,3.36E-20,9.23E-05,-1.65E-15,-5.39E-10,,,,0.00293893,-2.79E-14,-4.41E-07,0,-0.00146934,-0.00146937
7.45906,-2.70E-10,-4.80E-05,-4.80E-05,3.92E-08,52.7144,0.500032,-6.49E-05,-1.85E-11,-8.13E-22,9.59E-05,-1.80E-15,5.64E-13,,,,0.00293893,-1.26E-13,4.41E-07,0,-0.00146978,-0.00146937
7.46028,-2.70E-10,-4.98E-05,-4.98E-05,3.92E-08,52.7144,0.500032,-6.47E-05,-1.92E-11,4.09E-20,9.95E-05,-1.84E-15,-5.39E-10,,,,0.00293893,-3.03E-14,-4.41E-07,0,-0.00146933,-0.00146937
7.4615,-2.70E-10,-5.16E-05,-5.16E-05,3.92E-08,52.7144,0.500032,-6.46E-05,-1.92E-11,1.00E-21,0.000103138,-2.01E-15,7.25E-13,,,,0.00293893,-1.38E-13,4.41E-07,0,-0.00146977,-0.00146937
7.46273,-2.70E-10,-5.34E-05,-5.34E-05,3.92E-08,52.7144,0.500032,-6.45E-05,-1.85E-11,-4.24E-20,0.000106736,-2.05E-15,5.40E-10,,,,0.00293893,-2.98E-14,4.41E-07,0,-0.00146933,-0.00146938
7.46395,-2.70E-10,-5.52E-05,-5.52E-05,3.92E-08,52.7144,0.500032,-6.44E-05,-1.85E-11,-2.20E-21,0.000110333,-2.01E-15,5.63E-13,,,,0.00293893,3.03E-14,-4.41E-07,0,-0.00146977,-0.00146938
7.46518,-2.70E-10,-5.70E-05,-5.70E-05,3.92E-08,52.7144,0.500032,-6.42E-05,-1.92E-11,4.83E-20,0.00011393,-2.10E-15,-5.39E-10,,,,0.00293893,-7.82E-14,-4.41E-07,0,-0.00146933,-0.00146938
7.4664,-2.70E-10,-5.88E-05,-5.88E-05,3.92E-08,52.7144,0.500032,-6.41E-05,-1.92E-11,2.27E-21,0.000117527,-2.29E-15,7.25E-13,,,,0.00293893,-1.51E-13,4.41E-07,0,-0.00146977,-0.00146938
7.46762,-2.70E-10,-6.06E-05,-6.06E-05,3.92E-08,52.7144,0.500032,-6.39E-05,-1.85E-11,-4.66E-20,0.000121125,-2.32E-15,5.40E-10,,,,0.00293893,-2.54E-14,4.41E-07,0,-0.00146933,-0.00146938
7.46885,-2.70E-10,-6.24E-05,-6.24E-05,3.92E-08,52.7144,0.500032,-6.38E-05,-1.85E-11,-8.72E-22,0.000124722,-2.27E-15,5.63E-13,,,,0.00293893,4.15E-14,-4.41E-07,0,-0.00146977,-0.00146938
7.47007,-2.70E-10,-6.42E-05,-6.42E-05,3.92E-08,52.7144,0.500032,-6.36E-05,-1.92E-11,5.46E-20,0.000128319,-2.37E-15,-5.39E-10,,,,0.00293893,-8.24E-14,-4.41E-07,0,-0.00146933,-0.00146938
7.4713,-2.70E-10,-6.60E-05,-6.60E-05,3.92E-08,52.7144,0.500032,-6.35E-05,-1.92E-11,5.97E-22,0.000131916,-2.57E-15,7.24E-13,,,,0.00293893,-1.64E-13,4.41E-07,0,-0.00146977,-0.00146938
7.47252,-2.70E-10,-6.78E-05,-6.78E-05,3.92E-08,52.7144,0.500032,-6.33E-05,-1.85E-11,-5.28E-20,0.000135514,-2.59E-15,5.40E-10,,,,0.00293893,-1.93E-14,4.41E-07,0,-0.00146933,-0.00146938
7.47374,-2.70E-10,-6.96E-05,-6.96E-05,3.92E-08,52.7144,0.500032,-6.31E-05,-1.85E-11,1.36E-21,0.000139111,-2.53E-15,5.62E-13,,,,0.00293893,5.41E-14,-4.41E-07,0,-0.00146977,-0.00146938
7.47497,-2.70E-10,-7.14E-05,-7.13E-05,3.92E-08,52.7144,0.500031,-6.29E-05,-1.78E-11,-5.40E-20,0.000142708,-2.64E-15,5.40E-10,,,,0.00293893,-8.89E-14,4.41E-07,0,-0.00146933,-0.00146938
7.47619,-2.70E-10,-7.32E-05,-7.31E-05,3.92E-08,52.7144,0.500031,-6.28E-05,-1.78E-11,2.45E-21,0.000146305,-2.56E-15,4.00E-13,,,,0.00293893,6.09E-14,-4.41E-07,0,-0.00146977,-0.00146938
7.47742,-2.70E-10,-7.50E-05,-7.49E-05,3.92E-08,52.7144,0.500031,-6.26E-05,-1.72E-11,-6.27E-20,0.000149903,-2.68E-15,5.40E-10,,,,0.00293893,-9.31E-14,4.41E-07,0,-0.00146933,-0.00146939
7.47864,-2.70E-10,-7.68E-05,-7.67E-05,3.92E-08,52.7144,0.500031,-6.24E-05,-1.72E-11,-1.86E-21,0.0001535,-2.59E-15,2.38E-13,,,,0.00293893,7.42E-14,-4.41E-07,0,-0.00146977,-0.00146939
7.47986,-2.70E-10,-7.86E-05,-7.85E-05,3.92E-08,52.7144,0.500031,-6.22E-05,-1.78E-11,6.17E-20,0.000157097,-2.70E-15,-5.39E-10,,,,0.00293894,-9.10E-14,-4.41E-07,0,-0.00146933,-0.00146939
7.48109,-2.70E-10,-8.04E-05,-8.03E-05,3.92E-08,52.7144,0.500031,-6.20E-05,-1.78E-11,-1.72E-21,0.000160694,-2.92E-15,4.00E-13,,,,0.00293894,-1.79E-13,4.41E-07,0,-0.00146977,-0.00146939
7.48231,-2.70E-10,-8.22E-05,-8.21E-05,3.92E-08,52.7144,0.500031,-6.18E-05,-1.85E-11,6.88E-20,0.000164292,-2.93E-15,-5.39E-10,,,,0.00293894,-7.26E-15,-4.41E-07,0,-0.00146933,-0.00146939
7.48354,-2.70E-10,-8.39E-05,-8.39E-05,3.92E-08,52.7144,0.500031,-6.16E-05,-1.85E-11,-1.17E-21,0.000167889,-3.16E-15,5.61E-13,,,,0.00293894,-1.92E-13,4.41E-07,0,-0.00146977,-0.00146939
7.48476,-2.70E-10,-8.57E-05,-8.57E-05,3.92E-08,52.7144,0.500031,-6.14E-05,-1.92E-11,7.25E-20,0.000171486,-3.17E-15,-5.39E-10,,,,0.00293894,-4.63E-15,-4.41E-07,0,-0.00146933,-0.00146939
7.48598,-2.70E-10,-8.75E-05,-8.75E-05,3.92E-08,52.7144,0.500031,-6.12E-05,-1.92E-11,2.24E-21,0.000175083,-3.41E-15,7.23E-13,,,,0.00293894,-1.98E-13,4.41E-07,0,-0.00146976,-0.00146939
7.48721,-2.70E-10,-8.93E-05,-8.93E-05,3.92E-08,52.7144,0.50003,-6.10E-05,-1.85E-11,-7.09E-20,0.000178681,-3.42E-15,5.40E-10,,,,0.00293894,-9.89E-15,4.41E-07,0,-0.00146932,-0.0014694
7.48843,-2.70E-10,-9.11E-05,-9.11E-05,3.92E-08,52.7144,0.50003,-6.07E-05,-1.85E-11,1.71E-21,0.000182278,-3.31E-15,5.61E-13,,,,0.00293894,9.13E-14,-4.41E-07,0,-0.00146976,-0.0014694
7.48966,-2.70E-10,-9.29E-05,-9.29E-05,3.92E-08,52.7144,0.50003,-6.05E-05,-1.78E-11,-7.57E-20,0.000185875,-3.44E-15,5.40E-10,,,,0.00293894,-1.04E-13,4.41E-07,0,-0.00146932,-0.0014694
7.49088,-2.70E-10,-9.47E-05,-9.47E-05,3.92E-08,52.7144,0.50003,-6.03E-05,-1.78E-11,-1.44E-21,0.000189473,-3.32E-15,3.99E-13,,,,0.00293894,9.91E-14,-4.41E-07,0,-0.00146976,-0.0014694
7.4921,-2.70E-10,-9.65E-05,-9.65E-05,3.92E-08,52.7144,0.50003,-6.00E-05,-1.85E-11,7.82E-20,0.00019307,-3.44E-15,-5.39E-10,,,,0.00293894,-1.01E-13,-4.41E-07,0,-0.00146932,-0.0014694
7.49333,-2.70E-10,-9.83E-05,-9.83E-05,3.92E-08,52.7144,0.50003,-5.98E-05,-1.85E-11,1.99E-21,0.000196667,-3.70E-15,5.60E-13,,,,0.00293894,-2.10E-13,4.41E-07,0,-0.00146976,-0.0014694
7.49455,-2.70E-10,-0.000100138,-0.000100126,3.92E-08,52.7144,0.50003,-5.96E-05,-1.78E-11,-8.29E-20,0.000200264,-3.71E-15,5.40E-10,,,,0.00293894,-6.00E-15,4.41E-07,0,-0.00146932,-0.0014694
7.49578,-2.70E-10,-0.000101937,-0.000101925,3.92E-08,52.7144,0.50003,-5.93E-05,-1.78E-11,-5.41E-21,0.000203862,-3.57E-15,3.99E-13,,,,0.00293894,1.10E-13,-4.41E-07,0,-0.00146976,-0.0014694
7.497,-2.70E-10,-0.000103735,-0.000103723,3.92E-08,52.7144,0.50003,-5.90E-05,-1.85E-11,8.14E-20,0.000207459,-3.70E-15,-5.39E-10,,,,0.00293894,-1.02E-13,-4.41E-07,0,-0.00146932,-0.00146941
7.49822,-2.70E-10,-0.000105534,-0.000105522,3.92E-08,52.7144,0.500029,-5.88E-05,-1.85E-11,3.40E-21,0.000211056,-3.96E-15,5.60E-13,,,,0.00293895,-2.20E-13,4.41E-07,0,-0.00146976,-0.00146941
7.49945,-2.70E-10,-0.000107333,-0.00010732,3.92E-08,52.7144,0.500029,-5.85E-05,-1.78E-11,-8.39E-20,0.000214653,-3.97E-15,5.40E-10,,,,0.00293895,-2.46E-15,4.41E-07,0,-0.00146932,-0.00146941
7.50067,-2.70E-10,-0.000109132,-0.000109119,3.92E-08,52.7144,0.500029,-5.83E-05,-1.78E-11,-7.84E-22,0.000218251,-3.82E-15,3.98E-13,,,,0.00293895,1.19E-13,-4.41E-07,0,-0.00146976,-0.00146941
7.5019,-2.70E-10,-0.00011093,-0.000110918,3.92E-08,52.7144,0.500029,-5.80E-05,-1.85E-11,9.09E-20,0.000221848,-3.95E-15,-5.39E-10,,,,0.00293895,-1.06E-13,-4.41E-07,0,-0.00146932,-0.00146941
7.50312,-2.70E-10,-0.000112729,-0.000112716,3.92E-08,52.7144,0.500029,-5.77E-05,-1.85E-11,1.27E-21,0.000225445,-4.24E-15,5.60E-13,,,,0.00293895,-2.35E-13,4.41E-07,0,-0.00146975,-0.00146941
7.50434,-2.70E-10,-0.000114528,-0.000114515,3.92E-08,52.7144,0.500029,-5.74E-05,-1.78E-11,-9.20E-20,0.000229042,-4.23E-15,5.40E-10,,,,0.00293895,5.21E-15,4.41E-07,0,-0.00146931,-0.00146942
7.50557,-2.70E-10,-0.000116327,-0.000116313,3.92E-08,52.7144,0.500029,-5.71E-05,-1.78E-11,-1.54E-21,0.00023264,-4.07E-15,3.98E-13,,,,0.00293895,1.32E-13,-4.41E-07,0,-0.00146975,-0.00146942
7.50679,-2.70E-10,-0.000118125,-0.000118112,3.92E-08,52.7144,0.500028,-5.69E-05,-1.85E-11,9.44E-20,0.000236237,-4.21E-15,-5.39E-10,,,,0.00293895,-1.12E-13,-4.41E-07,0,-0.00146931,-0.00146942
7.50802,-2.70E-10,-0.000119924,-0.00011991,3.92E-08,52.7144,0.500028,-5.66E-05,-1.85E-11,1.69E-21,0.000239834,-4.51E-15,5.59E-13,,,,0.00293895,-2.44E-13,4.41E-07,0,-0.00146975,-0.00146942
7.50924,-2.70E-10,-0.000121722,-0.000121709,3.92E-08,52.7144,0.500028,-5.63E-05,-1.78E-11,-9.67E-20,0.000243432,-4.50E-15,5.40E-10,,,,0.00293895,7.68E-15,4.41E-07,0,-0.00146931,-0.00146942
7.51046,-2.70E-10,-0.000123521,-0.000123507,3.92E-08,52.7144,0.500028,-5.60E-05,-1.78E-11,-3.91E-21,0.000247029,-4.33E-15,3.98E-13,,,,0.00293895,1.41E-13,-4.41E-07,0,-0.00146975,-0.00146942
7.51169,-2.70E-10,-0.00012532,-0.000125306,3.92E-08,52.7144,0.500028,-5.57E-05,-1.85E-11,1.01E-19,0.000250626,-4.46E-15,-5.39E-10,,,,0.00293895,-1.12E-13,-4.41E-07,0,-0.00146931,-0.00146943
7.51291,-2.70E-10,-0.000127119,-0.000127105,3.92E-08,52.7144,0.500028,-5.53E-05,-1.85E-11,-1.32E-21,0.000254223,-4.78E-15,5.59E-13,,,,0.00293896,-2.60E-13,4.41E-07,0,-0.00146975,-0.00146943
7.51414,-2.70E-10,-0.000128917,-0.000128903,3.92E-08,52.7144,0.500028,-5.50E-05,-1.91E-11,9.91E-20,0.000257821,-4.77E-15,-5.39E-10,,,,0.00293896,1.15E-14,-4.41E-07,0,-0.00146931,-0.00146943
7.51536,-2.70E-10,-0.000130716,-0.000130702,3.92E-08,52.7144,0.500027,-5.47E-05,-1.91E-11,5.37E-22,0.000261418,-5.08E-15,7.20E-13,,,,0.00293896,-2.58E-13,4.41E-07,0,-0.00146975,-0.00146943
