Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
3.836051,-0.000655,-0.000099,-0.00164,0,0.147705,0,0.000001,-0.001678,0.000007,0.000285,-0.000443,-0.000125,0,5.829747,0
3.83805,-0.000214,0.000184,-0.001348,0,0.147705,0,0.000001,-0.001678,0.000007,0.000038,0.000069,-0.000141,0,5.819747,0
3.84005,-0.000156,0.000256,-0.001353,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000006,0.000126,-0.000146,0,5.809748,0
3.84205,-0.000647,-0.000096,-0.001641,0,0.147705,0,0.000001,-0.001678,0.000007,0.000285,-0.000435,-0.000125,0,5.799749,0
3.84405,-0.000212,0.000174,-0.001349,0,0.147705,0,0.000001,-0.001678,0.000007,0.000048,0.000069,-0.00014,0,5.78975,0
3.84605,-0.000138,-0.000721,-0.002116,0,0.147705,0,0.000001,-0.001678,0.000007,0.001027,0.000122,-0.000125,0,5.77975,0
3.84805,-0.000132,0.000077,-0.001368,0,0.147705,0,0.000001,-0.001678,0.000007,0.000165,0.000122,-0.000131,0,5.769751,0
3.850049,-0.00064,-0.000143,-0.001645,0,0.147705,0,0.000001,-0.001678,0.000007,0.00033,-0.000436,-0.000121,0,5.759752,0
3.852049,-0.00021,0.000151,-0.001351,0,0.147705,0,0.000001,-0.001678,0.000007,0.00007,0.000068,-0.000138,0,5.749753,0
3.854049,-0.000651,-0.00014,-0.001643,0,0.147705,0,0.000001,-0.001678,0.000007,0.000324,-0.000445,-0.000121,0,5.739753,0
3.856049,-0.007135,-0.000521,-0.001219,0,0.147705,0,0.000001,-0.001678,0.000007,0.000763,-0.006333,0.000883,0,5.729754,0
3.858049,-0.000604,-0.00086,-0.001711,0,0.147705,0,0.000001,-0.001678,0.000007,0.000851,-0.000167,-0.00011,0,5.719755,0
3.860049,0.000818,-0.000231,-0.00155,0,0.147705,0,0.000001,-0.001678,0.000007,0.00063,0.001197,-0.00015,0,5.709755,0
3.862049,-0.000003,0.00019,-0.001381,0,0.147705,0,0.000001,-0.001678,0.000007,0.000106,0.000243,-0.00014,0,5.699756,0
3.864048,-0.000621,-0.000141,-0.001648,0,0.147705,0,0.000001,-0.001678,0.000007,0.000335,-0.000421,-0.000121,0,5.689757,0
3.866048,-0.000205,0.000126,-0.001353,0,0.147705,0,0.000001,-0.001678,0.000007,0.000094,0.000068,-0.000136,0,5.679758,0
3.868048,-0.00015,0.000193,-0.001357,0,0.147705,0,0.000001,-0.001678,0.000007,0.000052,0.000122,-0.000141,0,5.669758,0
3.870048,-0.000641,-0.000159,-0.001646,0,0.147705,0,0.000001,-0.001678,0.000007,0.000344,-0.000439,-0.00012,0,5.659759,0
3.872048,-0.000207,0.000111,-0.001354,0,0.147705,0,0.000001,-0.001678,0.000007,0.000108,0.000065,-0.000134,0,5.64976,0
3.874048,-0.000133,-0.000784,-0.002121,0,0.147705,0,0.000001,-0.001678,0.000007,0.001086,0.000118,-0.00012,0,5.63976,0
3.876048,-0.000127,0.000013,-0.001373,0,0.147705,0,0.000001,-0.001678,0.000007,0.000224,0.000118,-0.000126,0,5.629761,0
3.878047,-0.000137,0.000158,-0.001362,0,0.147705,0,0.000001,-0.001678,0.000007,0.00009,0.000129,-0.000138,0,5.619762,0
3.880047,-0.000637,-0.000184,-0.001648,0,0.147705,0,0.000001,-0.001678,0.000007,0.000368,-0.000439,-0.000118,0,5.609763,0
3.882047,-0.000205,0.000088,-0.001356,0,0.147705,0,0.000001,-0.001678,0.000007,0.000129,0.000064,-0.000132,0,5.599763,0
3.884047,-0.000645,-0.000207,-0.001648,0,0.147705,0,0.000001,-0.001678,0.000007,0.000387,-0.000449,-0.000116,0,5.589764,0
3.886047,-0.000205,0.000076,-0.001357,0,0.147705,0,0.000001,-0.001678,0.000007,0.00014,0.000062,-0.000131,0,5.579765,0
3.888047,-0.000147,0.000147,-0.001361,0,0.147705,0,0.000001,-0.001678,0.000007,0.000096,0.000119,-0.000137,0,5.569766,0
3.890047,-0.000637,-0.000205,-0.001649,0,0.147705,0,0.000001,-0.001678,0.000007,0.000387,-0.000442,-0.000116,0,5.559766,0
3.892046,-0.000203,0.000065,-0.001358,0,0.147705,0,0.000001,-0.001678,0.000007,0.00015,0.000062,-0.000131,0,5.549767,0
3.894046,-0.000146,0.000134,-0.001362,0,0.147705,0,0.000001,-0.001678,0.000007,0.000108,0.000118,-0.000136,0,5.539768,0
3.896046,-0.000636,-0.000218,-0.00165,0,0.147705,0,0.000001,-0.001678,0.000007,0.0004,-0.000443,-0.000115,0,5.529768,0
3.898046,-0.000202,0.000052,-0.001359,0,0.147705,0,0.000001,-0.001678,0.000007,0.000163,0.000061,-0.000129,0,5.519769,0
3.900046,-0.000145,0.00012,-0.001363,0,0.147705,0,0.000001,-0.001678,0.000007,0.000121,0.000117,-0.000135,0,5.50977,0
3.902046,-0.000635,-0.000232,-0.001651,0,0.147705,0,0.000001,-0.001678,0.000007,0.000413,-0.000444,-0.000113,0,5.499771,0
3.904046,-0.000201,0.000038,-0.00136,0,0.147705,0,0.000001,-0.001678,0.000007,0.000176,0.00006,-0.000128,0,5.489771,0
3.906045,-0.000143,0.000107,-0.001364,0,0.147705,0,0.000001,-0.001678,0.000007,0.000133,0.000117,-0.000134,0,5.479772,0
3.908045,-0.000634,-0.000245,-0.001652,0,0.147705,0,0.000001,-0.001678,0.000007,0.000425,-0.000445,-0.000112,0,5.469773,0
3.910045,-0.0002,0.000024,-0.001361,0,0.147705,0,0.000001,-0.001678,0.000007,0.000189,0.00006,-0.000127,0,5.459774,0
3.912045,-0.000142,0.000093,-0.001365,0,0.147705,0,0.000001,-0.001678,0.000007,0.000146,0.000116,-0.000133,0,5.449774,0
3.914045,-0.000135,0.000105,-0.001366,0,0.147705,0,0.000001,-0.001678,0.000007,0.000138,0.000123,-0.000134,0,5.439775,0
3.916045,-0.000632,-0.00026,-0.001654,0,0.147705,0,0.000001,-0.001678,0.000007,0.00044,-0.000445,-0.000111,0,5.429776,0
3.918045,-0.000198,0.000007,-0.001362,0,0.147705,0,0.000001,-0.001678,0.000007,0.000205,0.000059,-0.000126,0,5.419776,0
3.920044,-0.000141,0.000075,-0.001367,0,0.147705,0,0.000001,-0.001678,0.000007,0.000163,0.000115,-0.000131,0,5.409777,0
3.922044,-0.000631,-0.000277,-0.001655,0,0.147705,0,0.000001,-0.001678,0.000007,0.000455,-0.000447,-0.00011,0,5.399778,0
3.924044,-0.000197,-0.000007,-0.001363,0,0.147705,0,0.000001,-0.001678,0.000007,0.000218,0.000058,-0.000124,0,5.389779,0
3.926044,-0.00014,0.000061,-0.001368,0,0.147705,0,0.000001,-0.001678,0.000007,0.000176,0.000114,-0.00013,0,5.379779,0
3.928044,-0.000132,0.000073,-0.001368,0,0.147705,0,0.000001,-0.001678,0.000007,0.000168,0.000121,-0.000131,0,5.36978,0
3.930044,-0.001143,0.000308,-0.001182,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000252,-0.001013,-0.000106,0,5.359781,0
3.932044,-0.000275,0.000061,-0.001347,0,0.147705,0,0.000001,-0.001678,0.000007,0.00013,0.000002,-0.00013,0,5.349782,0
3.934043,-0.00015,0.000055,-0.001366,0,0.147705,0,0.000001,-0.001678,0.000007,0.000178,0.000104,-0.000129,0,5.339782,0
3.936043,-0.00063,-0.000307,-0.001657,0,0.147705,0,0.000001,-0.001678,0.000007,0.000483,-0.00045,-0.000107,0,5.329783,0
3.938043,-0.000195,-0.000039,-0.001366,0,0.147705,0,0.000001,-0.001678,0.000007,0.000248,0.000056,-0.000122,0,5.319784,0
3.940043,-0.000137,0.000029,-0.00137,0,0.147705,0,0.000001,-0.001678,0.000007,0.000206,0.000112,-0.000127,0,5.309784,0
3.942043,-0.000129,0.000041,-0.001371,0,0.147705,0,0.000001,-0.001678,0.000007,0.000198,0.00012,-0.000128,0,5.299785,0
3.944043,-0.000128,0.00004,-0.001371,0,0.147705,0,0.000001,-0.001678,0.000007,0.000199,0.00012,-0.000128,0,5.289786,0
3.946043,-0.000626,-0.000328,-0.001659,0,0.147705,0,0.000001,-0.001678,0.000007,0.000503,-0.000449,-0.000105,0,5.279787,0
3.948042,-0.000192,-0.000061,-0.001368,0,0.147705,0,0.000001,-0.001678,0.000007,0.000269,0.000054,-0.00012,0,5.269787,0
3.950042,0.004669,0.000497,-0.001569,0,0.147705,0,0.000001,-0.001678,0.000007,0.003155,0.004077,0.001132,0,5.259788,0
3.952042,-0.000503,0.001549,-0.000503,0,0.147705,0,0.000001,-0.001678,0.000007,-0.001298,-0.000433,-0.000147,0,5.249789,0
3.954042,-0.001212,0.000518,-0.001157,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000467,-0.001041,-0.000124,0,5.239789,0
3.956042,-0.000284,0.000052,-0.001346,0,0.147705,0,0.000001,-0.001678,0.000007,0.000135,-0.000006,-0.00013,0,5.22979,0
3.958042,-0.000148,0.000008,-0.00137,0,0.147705,0,0.000001,-0.001678,0.000007,0.000221,0.0001,-0.000125,0,5.219791,0
3.960042,-0.000128,0.000003,-0.001373,0,0.147705,0,0.000001,-0.001678,0.000007,0.000233,0.000116,-0.000125,0,5.209792,0
3.962041,-0.001138,0.000235,-0.001187,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000184,-0.001018,-0.0001,0,5.199792,0
3.964041,-0.000269,-0.000012,-0.001352,0,0.147705,0,0.000001,-0.001678,0.000007,0.000198,-0.000002,-0.000124,0,5.189793,0
3.966041,-0.000144,-0.000018,-0.001372,0,0.147705,0,0.000001,-0.001678,0.000007,0.000246,0.0001,-0.000123,0,5.179794,0
3.968041,-0.000126,-0.000016,-0.001375,0,0.147705,0,0.000001,-0.001678,0.000007,0.000251,0.000114,-0.000123,0,5.169795,0
3.970041,-0.000124,-0.000019,-0.001375,0,0.147705,0,0.000001,-0.001678,0.000007,0.000254,0.000116,-0.000123,0,5.159795,0
3.972041,-0.000621,-0.000387,-0.001664,0,0.147705,0,0.000001,-0.001678,0.000007,0.000558,-0.000453,-0.0001,0,5.149796,0
3.974041,-0.000187,-0.00012,-0.001372,0,0.147705,0,0.000001,-0.001678,0.000007,0.000324,0.000051,-0.000115,0,5.139797,0
3.97604,-0.00013,-0.000052,-0.001377,0,0.147705,0,0.000001,-0.001678,0.000007,0.000282,0.000107,-0.00012,0,5.129797,0
3.97804,-0.000637,0.000559,-0.000902,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000447,-0.000452,-0.000119,0,5.119798,0
3.98004,-0.000201,0.000044,-0.001359,0,0.147705,0,0.000001,-0.001678,0.000007,0.00017,0.000061,-0.000129,0,5.109799,0
3.98204,-0.000133,-0.000034,-0.001375,0,0.147705,0,0.000001,-0.001678,0.000007,0.000264,0.000107,-0.000122,0,5.0998,0
3.98404,-0.00062,-0.000412,-0.001665,0,0.147705,0,0.000001,-0.001678,0.000007,0.000582,-0.000455,-0.000098,0,5.0898,0
3.98604,-0.000185,-0.000147,-0.001374,0,0.147705,0,0.000001,-0.001678,0.000007,0.000349,0.000049,-0.000112,0,5.079801,0
3.988039,-0.000128,-0.000079,-0.001379,0,0.147705,0,0.000001,-0.001678,0.000007,0.000308,0.000105,-0.000118,0,5.069802,0
3.990039,-0.000635,0.000532,-0.000905,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000421,-0.000453,-0.000117,0,5.059803,0
3.992039,-0.000199,0.000016,-0.001361,0,0.147705,0,0.000001,-0.001678,0.000007,0.000196,0.000059,-0.000126,0,5.049803,0
3.994039,-0.000131,-0.000061,-0.001377,0,0.147705,0,0.000001,-0.001678,0.000007,0.00029,0.000105,-0.000119,0,5.039804,0
3.996039,-0.00012,-0.000075,-0.00138,0,0.147705,0,0.000001,-0.001678,0.000007,0.000307,0.000112,-0.000118,0,5.029805,0
3.998039,-0.000616,-0.000445,-0.001668,0,0.147705,0,0.000001,-0.001678,0.000007,0.000613,-0.000456,-0.000095,0,5.019805,0
4.000039,-0.000182,-0.000179,-0.001377,0,0.147705,0,0.000001,-0.001678,0.000007,0.000379,0.000047,-0.00011,0,5.009806,0
4.002038,-0.000639,0.000488,-0.000907,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000383,-0.000463,-0.000113,0,4.999807,0
4.004038,-0.000198,-0.000014,-0.001364,0,0.147705,0,0.000001,-0.001678,0.000007,0.000224,0.000056,-0.000124,0,4.989808,0
4.006038,-0.000129,-0.000089,-0.001379,0,0.147705,0,0.000001,-0.001678,0.000007,0.000316,0.000103,-0.000117,0,4.979808,0
4.008038,-0.000118,-0.000103,-0.001382,0,0.147705,0,0.000001,-0.001678,0.000007,0.000333,0.00011,-0.000116,0,4.969809,0
4.010038,-0.000116,-0.000109,-0.001383,0,0.147705,0,0.000001,-0.001678,0.000007,0.000339,0.000111,-0.000115,0,4.95981,0
4.012038,-0.00063,0.000486,-0.000908,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000378,-0.000455,-0.000113,0,4.949811,0
4.014038,-0.000195,-0.000033,-0.001365,0,0.147705,0,0.000001,-0.001678,0.000007,0.000242,0.000056,-0.000122,0,4.939811,0
4.016037,-0.000127,-0.000111,-0.001381,0,0.147705,0,0.000001,-0.001678,0.000007,0.000337,0.000102,-0.000115,0,4.929812,0
4.018037,-0.000614,-0.000489,-0.001672,0,0.147705,0,0.000001,-0.001678,0.000007,0.000654,-0.00046,-0.000091,0,4.919813,0
4.020037,-0.000693,0.000375,-0.000906,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000299,-0.000522,-0.000103,0,4.909813,0
4.022037,-0.000201,-0.000071,-0.001367,0,0.147705,0,0.000001,-0.001678,0.000007,0.000275,0.000046,-0.000119,0,4.899814,0
4.024037,-0.000126,-0.000133,-0.001383,0,0.147705,0,0.000001,-0.001678,0.000007,0.000357,0.000099,-0.000113,0,4.889815,0
4.026037,-0.000115,-0.000144,-0.001385,0,0.147705,0,0.000001,-0.001678,0.000007,0.000372,0.000107,-0.000112,0,4.879816,0
4.028037,-0.000112,-0.00015,-0.001386,0,0.147705,0,0.000001,-0.001678,0.000007,0.000377,0.000108,-0.000112,0,4.869816,0
4.030036,-0.000626,0.000445,-0.000912,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000339,-0.000458,-0.000109,0,4.859817,0
4.032036,-0.000191,-0.000073,-0.001368,0,0.147705,0,0.000001,-0.001678,0.000007,0.00028,0.000054,-0.000119,0,4.849818,0
4.034036,-0.000123,-0.000151,-0.001384,0,0.147705,0,0.000001,-0.001678,0.000007,0.000375,0.000099,-0.000112,0,4.839818,0
4.036036,-0.000112,-0.000166,-0.001387,0,0.147705,0,0.000001,-0.001678,0.000007,0.000392,0.000106,-0.00011,0,4.829819,0
4.038036,-0.000625,0.000427,-0.000913,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000323,-0.000459,-0.000108,0,4.81982,0
4.040036,-0.00019,-0.000092,-0.00137,0,0.147705,0,0.000001,-0.001678,0.000007,0.000297,0.000052,-0.000117,0,4.809821,0
4.042036,-0.000122,-0.00017,-0.001386,0,0.147705,0,0.000001,-0.001678,0.000007,0.000392,0.000098,-0.00011,0,4.799821,0
4.044035,-0.000111,-0.000184,-0.001388,0,0.147705,0,0.000001,-0.001678,0.000007,0.000409,0.000105,-0.000109,0,4.789822,0
4.046035,-0.000623,0.000409,-0.000914,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000306,-0.00046,-0.000106,0,4.779823,0
4.048035,-0.000188,-0.00011,-0.001371,0,0.147705,0,0.000001,-0.001678,0.000007,0.000315,0.000051,-0.000116,0,4.769824,0
4.050035,-0.00012,-0.000188,-0.001387,0,0.147705,0,0.000001,-0.001678,0.000007,0.000409,0.000097,-0.000109,0,4.759824,0
4.052035,-0.000624,0.000397,-0.000915,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000295,-0.000462,-0.000105,0,4.749825,0
4.054035,-0.000187,-0.000123,-0.001372,0,0.147705,0,0.000001,-0.001678,0.000007,0.000327,0.00005,-0.000114,0,4.739826,0
4.056035,-0.000119,-0.000201,-0.001388,0,0.147705,0,0.000001,-0.001678,0.000007,0.000422,0.000096,-0.000107,0,4.729826,0
4.058034,-0.000108,-0.000216,-0.001391,0,0.147705,0,0.000001,-0.001678,0.000007,0.000439,0.000103,-0.000106,0,4.719827,0
4.060034,-0.000621,0.000377,-0.000917,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000276,-0.000462,-0.000103,0,4.709828,0
4.062034,-0.000186,-0.000141,-0.001374,0,0.147705,0,0.000001,-0.001678,0.000007,0.000344,0.000049,-0.000113,0,4.699829,0
4.064034,-0.000117,-0.00022,-0.00139,0,0.147705,0,0.000001,-0.001678,0.000007,0.000439,0.000095,-0.000106,0,4.689829,0
4.066034,-0.000621,0.000365,-0.000918,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000265,-0.000464,-0.000102,0,4.67983,0
4.068034,-0.007178,-0.001372,-0.001226,0,0.147705,0,0.000001,-0.001678,0.000007,0.000075,-0.005981,0.000225,0,4.669831,0
4.070034,-0.000564,-0.001413,-0.001754,0,0.147705,0,0.000001,-0.001678,0.000007,0.001367,-0.000207,-0.000062,0,4.659832,0
4.072033,0.000346,-0.000126,-0.001114,0,0.147705,0,0.000001,-0.001678,0.000007,0.000372,0.0006,-0.000105,0,4.649832,0
4.074033,0.000456,0.000155,-0.001113,0,0.147705,0,0.000001,-0.001678,0.000007,0.000155,0.000727,-0.000129,0,4.639833,0
4.076033,-0.00003,-0.000154,-0.001399,0,0.147705,0,0.000001,-0.001678,0.000007,0.00041,0.000175,-0.000111,0,4.629834,0
4.078033,-0.000094,-0.00024,-0.001395,0,0.147705,0,0.000001,-0.001678,0.000007,0.000466,0.000112,-0.000104,0,4.619834,0
4.080033,-0.000616,0.000336,-0.00092,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000237,-0.000463,-0.0001,0,4.609835,0
4.082033,-0.000182,-0.000186,-0.001377,0,0.147705,0,0.000001,-0.001678,0.000007,0.000386,0.000047,-0.000109,0,4.599836,0
4.084033,-0.000114,-0.000265,-0.001393,0,0.147705,0,0.000001,-0.001678,0.000007,0.000481,0.000092,-0.000102,0,4.589837,0
4.086032,-0.000617,0.00032,-0.000921,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000222,-0.000467,-0.000098,0,4.579837,0
4.088032,-0.000181,-0.0002,-0.001379,0,0.147705,0,0.000001,-0.001678,0.000007,0.000399,0.000046,-0.000108,0,4.569838,0
4.090032,-0.000627,0.000321,-0.00092,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000227,-0.000475,-0.000099,0,4.559839,0
4.092032,-0.000182,-0.000208,-0.001379,0,0.147705,0,0.000001,-0.001678,0.000007,0.000406,0.000044,-0.000107,0,4.549839,0
4.094032,-0.000112,-0.000287,-0.001395,0,0.147705,0,0.000001,-0.001678,0.000007,0.000502,0.000091,-0.0001,0,4.53984,0
4.096032,-0.000615,0.000297,-0.000923,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000201,-0.000468,-0.000096,0,4.529841,0
4.098032,0.000319,0.000141,-0.001092,0,0.147705,0,0.000001,-0.001678,0.000007,0.000121,0.000613,-0.000128,0,4.519842,0
4.100031,-0.000046,-0.000208,-0.0014,0,0.147705,0,0.000001,-0.001678,0.000007,0.000454,0.000155,-0.000106,0,4.509842,0
4.102031,-0.000606,0.000304,-0.000924,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000204,-0.00046,-0.000097,0,4.499843,0
4.104031,-0.000177,-0.000232,-0.001381,0,0.147705,0,0.000001,-0.001678,0.000007,0.00043,0.000044,-0.000105,0,4.489844,0
4.106031,-0.000109,-0.000314,-0.001397,0,0.147705,0,0.000001,-0.001678,0.000007,0.000528,0.000089,-0.000098,0,4.479845,0
4.108031,-0.000613,0.00027,-0.000925,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000176,-0.00047,-0.000094,0,4.469845,0
4.110031,-0.000177,-0.00025,-0.001382,0,0.147705,0,0.000001,-0.001678,0.000007,0.000446,0.000042,-0.000103,0,4.459846,0
4.112031,-0.000623,0.000271,-0.000924,0,0.147705,0,0.000001,-0.001678,0.000007,-0.00018,-0.000478,-0.000094,0,4.449847,0
4.11403,-0.000177,-0.000258,-0.001383,0,0.147705,0,0.000001,-0.001678,0.000007,0.000453,0.000041,-0.000103,0,4.439847,0
4.11603,-0.000108,-0.000337,-0.001399,0,0.147705,0,0.000001,-0.001678,0.000007,0.000549,0.000087,-0.000096,0,4.429848,0
4.11803,-0.000113,0.000611,-0.000639,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000454,0.000098,-0.000115,0,4.419849,0
4.12003,-0.00011,-0.00018,-0.001388,0,0.147705,0,0.000001,-0.001678,0.000007,0.000406,0.000106,-0.000109,0,4.40985,0
4.12203,-0.000613,0.000269,-0.000925,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000175,-0.00047,-0.000094,0,4.39985,0
4.12403,-0.000175,-0.000276,-0.001384,0,0.147705,0,0.000001,-0.001678,0.000007,0.000471,0.000041,-0.000101,0,4.389851,0
4.126029,-0.000106,-0.000359,-0.001401,0,0.147705,0,0.000001,-0.001678,0.000007,0.00057,0.000086,-0.000094,0,4.379852,0
4.128029,-0.000609,0.000225,-0.000929,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000133,-0.000473,-0.00009,0,4.369853,0
4.130029,-0.000173,-0.000296,-0.001386,0,0.147705,0,0.000001,-0.001678,0.000007,0.000489,0.00004,-0.0001,0,4.359853,0
4.132029,-0.000121,0.000589,-0.000639,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000437,0.000088,-0.000113,0,4.349854,0
4.134029,-0.000109,-0.000211,-0.00139,0,0.147705,0,0.000001,-0.001678,0.000007,0.000434,0.000103,-0.000107,0,4.339855,0
4.136029,-0.000611,0.000237,-0.000928,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000145,-0.000472,-0.000091,0,4.329855,0
4.138029,-0.000172,-0.000308,-0.001387,0,0.147705,0,0.000001,-0.001678,0.000007,0.0005,0.000038,-0.000099,0,4.319856,0
4.140028,-0.000103,-0.000391,-0.001403,0,0.147705,0,0.000001,-0.001678,0.000007,0.0006,0.000084,-0.000091,0,4.309857,0
4.142028,-0.000607,0.000193,-0.000931,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000103,-0.000475,-0.000087,0,4.299858,0
4.144028,0.000328,0.000036,-0.001101,0,0.147705,0,0.000001,-0.001678,0.000007,0.000219,0.000606,-0.000119,0,4.289858,0
4.146028,-0.000552,0.000287,-0.000934,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000169,-0.000417,-0.000095,0,4.279859,0
4.148028,-0.000163,-0.000315,-0.001389,0,0.147705,0,0.000001,-0.001678,0.000007,0.000509,0.000045,-0.000098,0,4.26986,0
4.150028,-0.000615,0.000189,-0.00093,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000103,-0.000482,-0.000087,0,4.259861,0
4.152028,-0.00017,-0.000343,-0.001389,0,0.147705,0,0.000001,-0.001678,0.000007,0.000533,0.000035,-0.000096,0,4.249861,0
4.154027,-0.000117,0.00054,-0.000643,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000391,0.000085,-0.000109,0,4.239862,0
4.156027,-0.000105,-0.00026,-0.001394,0,0.147705,0,0.000001,-0.001678,0.000007,0.00048,0.0001,-0.000102,0,4.229863,0
4.158027,-0.000606,0.000187,-0.000932,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000098,-0.000475,-0.000087,0,4.219863,0
4.160027,-0.000168,-0.000358,-0.001391,0,0.147705,0,0.000001,-0.001678,0.000007,0.000547,0.000035,-0.000094,0,4.209864,0
4.162027,-0.000613,0.000158,-0.000932,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000074,-0.000485,-0.000085,0,4.199865,0
4.164027,0.00033,-0.000007,-0.001104,0,0.147705,0,0.000001,-0.001678,0.000007,0.000259,0.000603,-0.000116,0,4.189866,0
4.166027,-0.000033,-0.000358,-0.001412,0,0.147705,0,0.000001,-0.001678,0.000007,0.000594,0.000146,-0.000094,0,4.179866,0
4.168026,-0.000594,0.000154,-0.000936,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000064,-0.000469,-0.000084,0,4.169867,0
4.170026,-0.000679,0.000217,-0.000918,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000151,-0.000531,-0.00009,0,4.159868,0
4.172026,0.000321,-0.000015,-0.001103,0,0.147705,0,0.000001,-0.001678,0.000007,0.000263,0.000594,-0.000115,0,4.149868,0
4.174026,-0.000033,-0.000375,-0.001413,0,0.147705,0,0.000001,-0.001678,0.000007,0.000609,0.000144,-0.000092,0,4.139869,0
4.176026,-0.000592,0.000136,-0.000937,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000047,-0.000471,-0.000083,0,4.12987,0
4.178026,-0.000677,0.000199,-0.00092,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000133,-0.000532,-0.000088,0,4.119871,0
4.180026,0.000323,-0.000033,-0.001105,0,0.147705,0,0.000001,-0.001678,0.000007,0.00028,0.000593,-0.000113,0,4.109871,0
4.182025,-0.000546,0.000207,-0.00094,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000095,-0.000424,-0.000088,0,4.099872,0
4.184025,-0.000156,-0.000396,-0.001395,0,0.147705,0,0.000001,-0.001678,0.000007,0.000586,0.00004,-0.000091,0,4.089873,0
4.186025,-0.000608,0.000107,-0.000937,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000026,-0.000487,-0.00008,0,4.079874,0
4.188025,0.000335,-0.000061,-0.001108,0,0.147705,0,0.000001,-0.001678,0.000007,0.00031,0.000599,-0.000111,0,4.069874,0
4.190025,-0.000543,0.000187,-0.000942,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000076,-0.000423,-0.000087,0,4.059875,0
4.192025,-0.000155,-0.000414,-0.001397,0,0.147705,0,0.000001,-0.001678,0.000007,0.000603,0.000039,-0.000089,0,4.049876,0
4.194025,-0.000109,0.000453,-0.00065,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000309,0.000081,-0.000101,0,4.039876,0
4.196024,0.004478,-0.000551,-0.00158,0,0.147705,0,0.000001,-0.001678,0.000007,0.003286,0.003979,0.000803,0,4.029877,0
4.198024,-0.000479,0.000889,-0.00055,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000689,-0.0005,-0.00009,0,4.019878,0
4.200024,-0.001183,0.000903,-0.00044,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000946,-0.001077,-0.000095,0,4.009879,0
4.202024,-0.000767,0.000267,-0.000901,0,0.147705,0,0.000001,-0.001678,0.000007,-0.000226,-0.000597,-0.000095,0,3.999879,0
4.204024,-0.000185,-0.000433,-0.001393,0,0.147705,0,0.000001,-0.001678,0.000007,0.000609,0.000011,-0.000088,0,3.98988,0
